,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
74,V,103001,TTWK000557585,26,6397238326_27200747625,16,6397238326,TTWK000557585,GINTWK0002204280336,Counted,6397238326_27200747625,innisfree 妝自然眉筆 0.3g auto eyebrow pencil 官方旗艦店 悅詩風吟 雙頭旋轉眉筆:灰,16,正常,16,NO,sp3341@shopee.com,2022-04-29 9:16:51,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
75,V,103001,TTWK000513301,57,10625962457_101418472369,12,10625962457,TTWK000513301,GINTWK0002204280293,Counted,10625962457_101418472369,義大利Costa dOro高士達油品 單手擠壓瓶(500ml) 橄欖油/葡萄籽油/葵花油 廚房神器 不滴漏 蝦皮直送:橄欖油_擠壓瓶(500ML),12,正常,12,NO,sp99007@shopee.com,2022-04-29 9:16:16,736335,TW_滿福實業有限公司(Consignment),詳情質檢,詳情質檢
76,V,103001,TTWK000557574,21,6297238321_27200722753,15,6297238321,TTWK000557574,GINTWK0002204280327,Counted,6297238321_27200722753,innisfree 香榧鬥荳調理水凝霜 40ml 香榧系列 官方旗艦店 悅詩風吟,15,正常,15,NO,sp99061@shopee.com,2022-04-29 9:15:59,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
77,V,103001,TTWK000533764,57,10625962457_101418472369,12,10625962457,TTWK000533764,GINTWK0002204280293,Counted,10625962457_101418472369,義大利Costa dOro高士達油品 單手擠壓瓶(500ml) 橄欖油/葡萄籽油/葵花油 廚房神器 不滴漏 蝦皮直送:橄欖油_擠壓瓶(500ML),12,正常,12,NO,sp99007@shopee.com,2022-04-29 9:15:46,736335,TW_滿福實業有限公司(Consignment),詳情質檢,詳情質檢
78,V,103001,TTWK000557594,36,9689154336_46905454928,30,9689154336,TTWK000557594,GINTWK0002204280361,Counted,9689154336_46905454928,realme 後背包,30,正常,30,NO,sp2974@shopee.com,2022-04-29 9:15:21,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情質檢,詳情質檢
79,V,103001,TTWK000557584,39,7797233239_76905453924,30,7797233239,TTWK000557584,GINTWK0002204280338,Counted,7797233239_76905453924,innisfree 超貼膚面膜20g 保濕 亮白 彈潤 舒緩 服貼 官方旗艦店 悅詩風吟:保濕,30,正常,30,NO,sp3341@shopee.com,2022-04-29 9:14:53,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
80,V,103001,TTWK000533765,07,10025898007_94169650532,12,10025898007,TTWK000533765,GINTWK0002204280295,Counted,10025898007_94169650532,德國Radler 0.0% 萊德無酒精啤酒風味飲 檸檬/接骨木/葡萄柚 500ml/入 三款可選 蝦皮直送 (部分即期):檸檬,12,正常,12,NO,sp99007@shopee.com,2022-04-29 9:21:01,736335,TW_滿福實業有限公司(Consignment),詳情質檢,
81,V,103001,TTWK000513299,38,8389154838_76905474357,15,8389154838,TTWK000513299,GINTWK0002204280334,Counted,8389154838_76905474357,innisfree 青麥去角質凝膠面膜 120ml 官方旗艦店 悅詩風吟,15,正常,15,NO,sp3341@shopee.com,2022-04-29 9:20:26,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
82,V,103001,TTWK000513294,28,7197238328_101388540376,9,7197238328,TTWK000513294,GINTWK0002204280313,Counted,7197238328_101388540376,innisfree 蘋果籽卸妝棉 15張 官方旗艦店 悅詩風吟,9,正常,9,NO,sp99061@shopee.com,2022-04-29 9:18:56,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
83,V,103001,TTWK000533769,24,13583842124_171252873826,5,13583842124,TTWK000533769,GINTWK0002204280372,Counting,13583842124_171252873826,韓國 LG 喜馬拉雅粉晶鹽牙膏8件組 公司貨 現貨 現貨 蝦皮直送:花香薄荷x2+冰徹薄荷x2+贈20gX4,0,正常,0,NO,sp2621@shopee.com,2022-04-29 9:18:27,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情計數,詳情計數
84,V,103001,TTWK000533753,48,8789172548_76905475302,10,8789172548,TTWK000533753,GINTWK0002204280323,Counting,8789172548_76905475302,innisfree 濟州特調茶香護手霜 100ml 官方旗艦店 悅詩風吟:日光玫瑰茶,0,正常,0,NO,sp99061@shopee.com,2022-04-29 9:34:40,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,
85,V,103001,TTWK000557589,26,6497238326_36905453629,10,6497238326,TTWK000557589,GINTWK0002204280348,Counting,6497238326_36905453629,innisfree 自然系礦物玩色飾底乳 SPF30 PA++ 40ml 官方旗艦店 悅詩風吟:#03 紫羅蘭,0,正常,0,NO,sp3341@shopee.com,2022-04-29 9:34:17,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
86,V,103001,TTWK000557568,04,7197249204_111388540355,27,7197249204,TTWK000557568,GINTWK0002204280321,Counted,7197249204_111388540355,innisfree 無油無慮礦物控油蜜粉 no-sebum mineral powder 遮瑕定妝 官方旗艦店 悅詩風吟:粉(修飾暗沉),27,正常,27,NO,sp99061@shopee.com,2022-04-29 9:33:42,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
87,V,103001,TTWK000557588,69,6997249169_111388540197,3,6997249169,TTWK000557588,GINTWK0002204280345,Counted,6997249169_111388540197,innisfree 我的珠光眼影 官方旗艦店 悅詩風吟:#7 竊竊私語的星星,3,正常,3,NO,sp3341@shopee.com,2022-04-29 9:33:37,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
88,V,103001,TTWK000557572,44,8489154744_84141331710,10,8489154744,TTWK000557572,GINTWK0002204280314,Checked,8489154744_84141331710,innisfree 完美無瑕親膚蜜粉 11g pore blur powder 遮瑕 定妝 官方旗艦店 悅詩風吟,10,正常,10,NO,sp99073@shopee.com,2022-04-29 9:32:54,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
89,V,103001,TTWK000557587,51,9389154351_27200749473,20,9389154351,TTWK000557587,GINTWK0002204280347,Counted,9389154351_27200749473,innisfree 向日葵防曬霜 50ml 官方旗艦店:完美全效,20,正常,20,NO,sp3341@shopee.com,2022-04-29 9:32:54,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
90,V,103001,TTWK000557600,53,13610050253_94881124151,70,13610050253,TTWK000557600,GINTWK0002204280355,Counting,13610050253_94881124151,LANCOME蘭蔻 超極光活粹晶露 250ml/瓶 極光水 化妝水 保濕 透亮 正品保障 現貨 蝦皮直送:一入,0,正常,0,NO,sp2974@shopee.com,2022-04-29 9:32:52,983000,TW_東元心有限公司(outright),詳情計數,詳情計數
91,V,103001,TTWK000557571,32,15415848932_122887947189,10,15415848932,TTWK000557571,GINTWK0002204280315,Checked,15415848932_122887947189,innisfree 濟州紅茶極效修護乳 120ml:單品,10,正常,10,NO,sp99073@shopee.com,2022-04-29 9:32:31,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
92,V,103001,TTWK000557569,41,8789172741_27200723813,15,8789172741,TTWK000557569,GINTWK0002204280320,Counted,8789172741_27200723813,innisfree 濟州紅茶極效修護霜 45ml 官方旗艦店:單品,15,正常,15,NO,sp99061@shopee.com,2022-04-29 9:32:17,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
93,V,103001,TTWK000513295,97,7097249197_94141317095,40,7097249197,TTWK000513295,GINTWK0002204280312,Checked,7097249197_94141317095,innisfree 美肌專家面膜 20ml 保濕 補水 淨白 彈力 舒緩 官方旗艦店 悅詩風吟:維他命C,40,正常,40,NO,sp99073@shopee.com,2022-04-29 9:31:53,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
94,V,103001,TTWK000533767,37,11925863537_66922566218,12,11925863537,TTWK000533767,GINTWK0002204280297,Counted,11925863537_66922566218,紐西蘭Mother Earth 花生醬 (絲滑/顆粒/奇亞籽 ) 不含糖 低碳水 現貨 蝦皮直送:顆粒,12,正常,12,NO,sp99007@shopee.com,2022-04-29 9:31:41,724674,TW_好健康國際有限公司(Consignment),詳情質檢,詳情質檢
95,V,103001,TTWK000557601,37,11925863537_66922566218,12,11925863537,TTWK000557601,GINTWK0002204280297,Counted,11925863537_66922566218,紐西蘭Mother Earth 花生醬 (絲滑/顆粒/奇亞籽 ) 不含糖 低碳水 現貨 蝦皮直送:顆粒,12,正常,12,NO,sp99007@shopee.com,2022-04-29 9:31:27,724674,TW_好健康國際有限公司(Consignment),詳情質檢,詳情質檢
96,V,103001,TTWK000557598,24,13583842124_171252873827,6,13583842124,TTWK000557598,GINTWK0002204280369,Counting,13583842124_171252873827,韓國 LG 喜馬拉雅粉晶鹽牙膏8件組 公司貨 現貨 現貨 蝦皮直送:花香薄荷x2+天山雪蓮x2+贈20gX4,0,正常,0,NO,sp2621@shopee.com,2022-04-29 9:30:46,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情計數,詳情計數
97,V,103001,TTWK000533771,96,13351725196_152895414556,12,13351725196,TTWK000533771,GINTWK0002204280354,Counted,13351725196_152895414556,ORIGINS品木宣言 經典面膜 75ml/瓶 泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款任選 現貨 蝦皮直送:天生麗質粉美肌面膜,12,正常,12,NO,sp2974@shopee.com,2022-04-29 9:30:17,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
98,V,103001,TTWK000557570,66,7397249066_84141317200,15,7397249066,TTWK000557570,GINTWK0002204280322,Counted,7397249066_84141317200,innisfree 綠茶籽保濕滾珠眼部精華 10ml(全新包裝) 綠茶系列 官方旗艦店 悅詩風吟,15,正常,15,NO,sp99061@shopee.com,2022-04-29 9:30:15,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
99,V,103001,TTWK000531778,96,13351725196_152895414556,68,13351725196,TTWK000531778,GINTWK0002204280354,Counted,13351725196_152895414556,ORIGINS品木宣言 經典面膜 75ml/瓶 泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款任選 現貨 蝦皮直送:天生麗質粉美肌面膜,68,正常,68,NO,sp2974@shopee.com,2022-04-29 9:29:51,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
100,V,103001,TTWK000557599,50,12066207950_151397582781,3,12066207950,TTWK000557599,GINTWK0002204280370,Counted,12066207950_151397582781,REACH麗奇 兒童造型牙刷2入 蝦皮直送 現貨:碰碰狐2入(3-6歲),3,正常,3,NO,sp2621@shopee.com,2022-04-29 9:29:46,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
101,V,103001,TTWK000533762,15,7397249115_101388540515,6,7397249115,TTWK000533762,GINTWK0002204280346,Counted,7397249115_101388540515,innisfree 我的鑽石光眼影 官方旗艦店 悅詩風吟:#11 星星小徑,6,正常,6,NO,sp3341@shopee.com,2022-04-29 9:29:42,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
102,V,103001,TTWK000557597,00,15830249400_86458771211,3,15830249400,TTWK000557597,GINTWK0002204280371,Counted,15830249400_86458771211,REACH麗奇 X寶可夢兒童護齒組 蝦皮直送 現貨 (部分即期):傑尼龜,3,正常,3,NO,sp2621@shopee.com,2022-04-29 9:28:16,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
103,V,103001,TTWK000557586,39,7797233239_76905453925,30,7797233239,TTWK000557586,GINTWK0002204280337,Counted,7797233239_76905453925,innisfree 超貼膚面膜20g 保濕 亮白 彈潤 舒緩 服貼 官方旗艦店 悅詩風吟:美白,30,正常,30,NO,sp3341@shopee.com,2022-04-29 9:27:56,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
104,V,103001,TTWK000557596,34,14230248834_28314681113,6,14230248834,TTWK000557596,GINTWK0002204280374,Counted,14230248834_28314681113,REACH麗奇 潔牙線含蠟無味 183M 蝦皮直送 現貨:含蠟無味 183M,6,正常,6,NO,sp2621@shopee.com,2022-04-29 9:26:20,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
105,V,103001,TTWK000531776,41,11326364141_101436318761,50,11326364141,TTWK000531776,GINTWK0002204280335,Counted,11326364141_101436318761,innisfree 超級火山泥毛孔潔淨面膜 官方旗艦店:單品,50,正常,50,NO,sp3341@shopee.com,2022-04-29 9:26:11,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
106,V,103001,TTWK000513302,96,13351725196_47829678219,11,13351725196,TTWK000513302,GINTWK0002204280353,Counted,13351725196_47829678219,ORIGINS品木宣言 經典面膜 75ml/瓶 泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款任選 現貨 蝦皮直送:泥娃娃活性面膜,11,正常,11,NO,sp2974@shopee.com,2022-04-29 9:25:39,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
107,V,103001,TTWK000531777,96,13351725196_47829678219,69,13351725196,TTWK000531777,GINTWK0002204280353,Counted,13351725196_47829678219,ORIGINS品木宣言 經典面膜 75ml/瓶 泥娃娃活性碳/一飲而盡保濕/天生麗質粉美肌 多款任選 現貨 蝦皮直送:泥娃娃活性面膜,69,正常,69,NO,sp2974@shopee.com,2022-04-29 9:25:14,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
108,V,103001,TTWK000557591,07,10025898007_94169650534,12,10025898007,TTWK000557591,GINTWK0002204280294,Counted,10025898007_94169650534,德國Radler 0.0% 萊德無酒精啤酒風味飲 檸檬/接骨木/葡萄柚 500ml/入 三款可選 蝦皮直送 (部分即期):葡萄柚,12,正常,12,NO,sp99007@shopee.com,2022-04-29 9:24:56,736335,TW_滿福實業有限公司(Consignment),詳情質檢,詳情質檢
109,V,103001,TTWK000557592,07,10025898007_94169650532,12,10025898007,TTWK000557592,GINTWK0002204280295,Checked,10025898007_94169650532,德國Radler 0.0% 萊德無酒精啤酒風味飲 檸檬/接骨木/葡萄柚 500ml/入 三款可選 蝦皮直送 (部分即期):檸檬,12,正常,12,NO,sp99073@shopee.com,2022-04-29 9:24:43,736335,TW_滿福實業有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
110,V,103001,TTWK000533766,07,10025898007_94169650534,12,10025898007,TTWK000533766,GINTWK0002204280294,Counted,10025898007_94169650534,德國Radler 0.0% 萊德無酒精啤酒風味飲 檸檬/接骨木/葡萄柚 500ml/入 三款可選 蝦皮直送 (部分即期):葡萄柚,12,正常,12,NO,sp99007@shopee.com,2022-04-29 9:24:28,736335,TW_滿福實業有限公司(Consignment),詳情質檢,詳情質檢
111,V,103001,TTWK000557595,50,12066207950_151397582782,3,12066207950,TTWK000557595,GINTWK0002204280373,Counted,12066207950_151397582782,REACH麗奇 兒童造型牙刷2入 蝦皮直送 現貨:KAKAO公仔2入(6-12歲),3,正常,3,NO,sp2621@shopee.com,2022-04-29 9:24:25,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
112,V,103001,TTWK000557565,37,9389154337_101388542497,10,9389154337,TTWK000557565,GINTWK0002204280309,Checking,9389154337_101388542497,innisfree 漢拏山柑橘C淡斑精華 30ml 柑橘C系列 官方旗艦店 悅詩風吟,10,正常,10,NO,sp99073@shopee.com,2022-04-29 9:43:26,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,
113,V,103001,TTWK000557566,39,7797233239_76905453927,20,7797233239,TTWK000557566,GINTWK0002204280306,Checked,7797233239_76905453927,innisfree 超貼膚面膜20g 保濕 亮白 彈潤 舒緩 服貼 官方旗艦店 悅詩風吟:舒緩,20,正常,20,NO,sp99073@shopee.com,2022-04-29 9:43:25,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
114,V,103001,TTWK000533759,40,8389154840_76905474359,9,8389154840,TTWK000533759,GINTWK0002204280318,Counted,8389154840_76905474359,innisfree 妝自然修護指緣油 6ml 官方旗艦店 悅詩風吟,9,正常,9,NO,sp99061@shopee.com,2022-04-29 9:42:56,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
115,V,103001,TTWK000533763,56,11351271856_47349207188,10,11351271856,TTWK000533763,GINTWK0002204280343,Checked,11351271856_47349207188,innisfree 自然簡約低敏眼線筆 0.1g 官方旗艦店:#4 焦糖棕,10,正常,10,NO,sp99073@shopee.com,2022-04-29 9:42:44,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
116,V,103001,TTWK000557590,44,15651254944_105371269342,5,15651254944,TTWK000557590,GINTWK0002204280342,Checked,15651254944_105371269342,innisfree 無油無慮零毛孔控油氣墊:23N,5,正常,5,NO,sp99073@shopee.com,2022-04-29 9:42:25,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情入庫驗收,詳情入庫驗收
117,V,103001,TTWK000531781,65,10147774265_152359282142,60,10147774265,TTWK000531781,GINTWK0002204280381,Counting,10147774265_152359282142,聚泰科技 KF高效能3層醫療級 醫療口罩 韓式立體口罩 雙鋼印 KF94 (10入/盒) 蝦皮直送 現貨:布丁黃(藤黃),0,正常,0,NO,sp99007@shopee.com,2022-04-29 9:41:05,742334,TW_聚茂生技股份有限公司(Consignment),詳情計數,詳情計數
118,V,103001,TTWK000513304,65,10147774265_94825107566,36,10147774265,TTWK000513304,GINTWK0002204280359,Counted,10147774265_94825107566,聚泰科技 KF高效能3層醫療級 醫療口罩 韓式立體口罩 雙鋼印 KF94 (10入/盒) 蝦皮直送 現貨:黑色,36,正常,36,NO,sp99007@shopee.com,2022-04-29 9:40:27,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
119,V,103001,TTWK000531779,88,10025222688_94140643216,100,10025222688,TTWK000531779,GINTWK0002204280356,Counting,10025222688_94140643216,Jo Malone 香水30ml英國梨與小蒼蘭/藍風鈴/杏桃花與蜂蜜/橙花 蝦皮直送:鼠尾草與海鹽,0,正常,0,NO,sp2974@shopee.com,2022-04-29 9:40:27,983000,TW_東元心有限公司(outright),詳情計數,詳情計數
120,V,103001,TTWK000533770,24,13583842124_171252873827,11,13583842124,TTWK000533770,GINTWK0002204280369,Counted,13583842124_171252873827,韓國 LG 喜馬拉雅粉晶鹽牙膏8件組 公司貨 現貨 現貨 蝦皮直送:花香薄荷x2+天山雪蓮x2+贈20gX4,11,正常,11,NO,sp2621@shopee.com,2022-04-29 9:38:30,2379450,TW_臺灣樂金生活健康股份有限公司(Consignment),詳情質檢,詳情質檢
121,V,103001,TTWK000533754,22,7697238222_111388540547,5,7697238222,TTWK000533754,GINTWK0002204280307,Counted,7697238222_111388540547,innisfree 我的霧面眼影 官方旗艦店 悅詩風吟:#9 蓬鬆的喀什米爾,5,正常,5,NO,sp99061@shopee.com,2022-04-29 9:38:23,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
122,V,103001,TTWK000513303,53,13610050253_94881124151,30,13610050253,TTWK000513303,GINTWK0002204280355,Counted,13610050253_94881124151,LANCOME蘭蔻 超極光活粹晶露 250ml/瓶 極光水 化妝水 保濕 透亮 正品保障 現貨 蝦皮直送:一入,30,正常,30,NO,sp2974@shopee.com,2022-04-29 9:37:48,983000,TW_東元心有限公司(outright),詳情質檢,詳情質檢
123,V,103001,TTWK000533773,65,10147774265_94825107566,24,10147774265,TTWK000533773,GINTWK0002204280359,Counted,10147774265_94825107566,聚泰科技 KF高效能3層醫療級 醫療口罩 韓式立體口罩 雙鋼印 KF94 (10入/盒) 蝦皮直送 現貨:黑色,24,正常,24,NO,sp99007@shopee.com,2022-04-29 9:37:34,742334,TW_聚茂生技股份有限公司(Consignment),詳情質檢,詳情質檢
124,V,103001,TTWK000557567,37,9389154337_101388542497,20,9389154337,TTWK000557567,GINTWK0002204280308,Counted,9389154337_101388542497,innisfree 漢拏山柑橘C淡斑精華 30ml 柑橘C系列 官方旗艦店 悅詩風吟,20,正常,20,NO,sp99061@shopee.com,2022-04-29 9:37:23,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
125,V,103001,TTWK000531780,88,10025222688_94140643157,50,10025222688,TTWK000531780,GINTWK0002204280358,Checked,10025222688_94140643157,Jo Malone 香水30ml英國梨與小蒼蘭/藍風鈴/杏桃花與蜂蜜/橙花 蝦皮直送:英國梨與小蒼蘭,50,正常,50,NO,sp99073@shopee.com,2022-04-29 9:51:01,983000,TW_東元心有限公司(outright),詳情入庫驗收,
