,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
298,V,42525,TTWK000525582,54,7997242254_56905069768,24,7997242254,TTWK000525582,GINTWK0002204110388,Counted,7997242254_56905069768,Solone 持久流暢眼線液筆 現貨 蝦皮直送:03楓葉棕,24,正常,24,NO,sp2382@shopee.com,2022-04-11 15:23:59,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
299,V,42525,TTWK000525597,03,9789160803_84140783014,3,9789160803,TTWK000525597,GINTWK0002204110419,Counted,9789160803_84140783014,Solone 微光療瞬亮磨甲棒 現貨 蝦皮直送:一入,3,正常,3,NO,sp0558@shopee.com,2022-04-11 15:23:34,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
300,V,42525,TTWK000525600,88,12568818788_28369729706,12,12568818788,TTWK000525600,GINTWK0002204110455,Counted,12568818788_28369729706,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:QQ彈力美妝蛋-葫蘆型,12,正常,12,NO,sp3342@shopee.com,2022-04-11 15:23:19,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
301,V,42525,TTWK000504667,48,17025735248_78503517865,140,17025735248,TTWK000504667,GINTWK0002204110130,Counted,17025735248_78503517865,2022史努比限定版 雙茶明星保濕修護組(綠茶精華+紅茶安瓶):保養組,140,正常,140,NO,sp0923@shopee.com,2022-04-11 15:22:50,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
302,V,42525,TTWK000525598,77,3197863177_76905060971,6,3197863177,TTWK000525598,GINTWK0002204110422,Counted,3197863177_76905060971,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:54秋日杏黃,6,正常,6,NO,sp0558@shopee.com,2022-04-11 15:22:25,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
303,V,42525,TTWK000512094,13,14168454013_134943402672,18,14168454013,TTWK000512094,GINTWK0002204070375,Counting,14168454013_134943402672,AirPods Max 現貨 蝦皮直送:銀色,18,正常,0,NO,sp99081@shopee.com,2022-04-11 15:20:11,1186400,TW_台灣之星電信股份有限公司(Consignment),詳情計數,詳情計數
304,V,42525,TTWK000525615,48,17025735248_78503517865,10,17025735248,TTWK000525615,GINTWK0002204110130,Counted,17025735248_78503517865,2022史努比限定版 雙茶明星保濕修護組(綠茶精華+紅茶安瓶):保養組,10,正常,10,NO,sp0923@shopee.com,2022-04-11 15:17:27,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
306,V,42525,TTWK000504661,64,17125731964_161018580418,99,17125731964,TTWK000504661,GINTWK0002204110233,Counted,17125731964_161018580418,innisfree 2022史努比限定版 綠茶火山清潔組:清潔組,99,正常,99,NO,sp0923@shopee.com,2022-04-11 15:09:31,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
307,V,42525,TTWK000504663,11,10261865411_85420733416,3,10261865411,TTWK000504663,GINTWK0002204110387,Counted,10261865411_85420733416,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:S09番紅花,3,正常,3,NO,sp2382@shopee.com,2022-04-11 14:57:02,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
308,V,42525,TTWK000525305,74,3087623374_47607322256,24,3087623374,TTWK000525305,GINTWK0002204110405,Counted,3087623374_47607322256,Solone單色眼影 現貨 蝦皮直送:原礦寶石系列 704 玫瑰石英,24,正常,24,NO,sp99026@shopee.com,2022-04-11 14:56:25,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
309,V,42525,TTWK000525599,07,8589158407_36904959969,30,8589158407,TTWK000525599,GINTWK0002204110421,Counted,8589158407_36904959969,Solone 女神光打亮餅/神隱修容餅 蝦皮直送:神隱修容餅 03 暖褐色,30,正常,30,NO,sp0558@shopee.com,2022-04-11 14:55:54,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
310,V,42525,TTWK000525581,57,9889161157_111388252545,6,9889161157,TTWK000525581,GINTWK0002204110394,Counted,9889161157_111388252545,Solone 持久眼線筆 現貨 蝦皮直送:03咖啡色,6,正常,6,NO,sp2382@shopee.com,2022-04-11 14:55:16,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
311,V,42525,TTWK000525304,77,3197863177_37080902905,6,3197863177,TTWK000525304,GINTWK0002204110406,Counted,3197863177_37080902905,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:特調奶茶系列 112 太妃奶茶,6,正常,6,NO,sp99026@shopee.com,2022-04-11 14:55:10,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
312,V,42525,TTWK000525303,88,12568818788_28369729707,24,12568818788,TTWK000525303,GINTWK0002204110379,Counted,12568818788_28369729707,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:QQ彈力美妝蛋-斜切型,24,正常,24,NO,sp99026@shopee.com,2022-04-11 14:54:05,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
313,V,42525,TTWK000493538,13,10346600313_47242805236,24,10346600313,TTWK000493538,GINTWK0002204110444,Counted,10346600313_47242805236,韓國本粥 經典熱銷粥品/甜粥(300g) 韓國超過千家知名連鎖粥品店推出 蝦皮直送 現貨:炒瑪海鮮粥(300g),24,正常,24,NO,sp3342@shopee.com,2022-04-11 14:53:58,678069,TW_韓麗國際有限公司(Consignment),詳情質檢,詳情質檢
314,V,42525,TTWK000525583,88,12568818788_68187882418,24,12568818788,TTWK000525583,GINTWK0002204110393,Counted,12568818788_68187882418,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製舒芙蕾海綿-圓形,24,正常,24,NO,sp2382@shopee.com,2022-04-11 14:53:38,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
315,V,42525,TTWK000525302,77,3197863177_84140735297,12,3197863177,TTWK000525302,GINTWK0002204110401,Counted,3197863177_84140735297,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:光燦系列 603璀璨薔光,12,正常,12,NO,sp99026@shopee.com,2022-04-11 14:52:52,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
316,V,42525,TTWK000525312,88,12568818788_28369729711,12,12568818788,TTWK000525312,GINTWK0002204110412,Counted,12568818788_28369729711,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:完美訂製美妝蛋-水滴形,12,正常,12,NO,sp99026@shopee.com,2022-04-11 15:32:54,677116,TW_姿華企業有限公司(Consignment),詳情質檢,
317,V,42525,TTWK000504664,11,10261865411_113255272582,6,10261865411,TTWK000504664,GINTWK0002204110384,Counted,10261865411_113255272582,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:P04赤裸,6,正常,6,NO,sp2382@shopee.com,2022-04-11 15:32:35,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
318,V,42525,TTWK000525603,88,12568818788_28369729705,24,12568818788,TTWK000525603,GINTWK0002204110454,Counting,12568818788_28369729705,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:QQ彈力美妝蛋-水滴型,24,正常,0,NO,sp3342@shopee.com,2022-04-11 15:32:30,677116,TW_姿華企業有限公司(Consignment),詳情計數,詳情計數
319,V,42525,TTWK000525311,57,9889161157_111388252544,6,9889161157,TTWK000525311,GINTWK0002204110411,Counted,9889161157_111388252544,Solone 持久眼線筆 現貨 蝦皮直送:02淺棕色,6,正常,6,NO,sp99026@shopee.com,2022-04-11 15:31:53,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
320,V,42525,TTWK000525593,19,3087621719_101388165908,36,3087621719,TTWK000525593,GINTWK0002204110399,Counting,3087621719_101388165908,Solone 去妳的油光隨身蜜粉餅 現貨 蝦皮直送,36,正常,0,NO,sp0558@shopee.com,2022-04-11 15:31:49,677116,TW_姿華企業有限公司(Consignment),詳情計數,詳情計數
321,V,42525,TTWK000525576,11,10261865411_113255272590,6,10261865411,TTWK000525576,GINTWK0002204110383,Counted,10261865411_113255272590,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:P12記憶迴旋,6,正常,6,NO,sp2382@shopee.com,2022-04-11 15:31:18,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
322,V,42525,TTWK000525310,68,3087623468_46905067466,24,3087623468,TTWK000525310,GINTWK0002204110414,Counted,3087623468_46905067466,Solone 大藝術家九宮格眼影盤 當代摩卡 蝦皮直送:01 當代摩卡,24,正常,24,NO,sp99026@shopee.com,2022-04-11 15:31:12,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
323,V,42525,TTWK000525602,33,8289161233_27200400619,24,8289161233,TTWK000525602,GINTWK0002204110456,Counted,8289161233_27200400619,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:眼線描繪刷-E06,24,正常,24,NO,sp3342@shopee.com,2022-04-11 15:30:52,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
324,V,42525,TTWK000525594,01,10025224801_36905091911,12,10025224801,TTWK000525594,GINTWK0002204110398,Counted,10025224801_36905091911,Solone 補水柔焦妝前精華 蝦皮直送 現貨:30ml,12,正常,12,NO,sp0558@shopee.com,2022-04-11 15:30:45,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
325,V,42525,TTWK000525577,06,8589158406_101388136948,18,8589158406,TTWK000525577,GINTWK0002204110392,Counted,8589158406_101388136948,Solone 神隱修容餅 鼻影 修容 現貨 古銅色 小麥色 暖褐色 陰影 蝦皮直送:03暖褐色,18,正常,18,NO,sp2382@shopee.com,2022-04-11 15:28:53,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
326,V,42525,TTWK000493543,46,10225949546_101418261639,110,10225949546,TTWK000493543,GINTWK0002204110256,Counting,10225949546_101418261639,日濢Tsuie 芝麻EX夜好眠 30顆/盒 幫助入睡 調整體質 GABA/芝麻素/西番蓮/苦瓜粉 現貨 蝦皮直送,110,正常,0,NO,sp0923@shopee.com,2022-04-11 15:28:23,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情計數,詳情計數
327,V,42525,TTWK000525309,98,10431964198_151673203758,12,10431964198,TTWK000525309,GINTWK0002204110413,Counted,10431964198_151673203758,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_01月映波光,12,正常,12,NO,sp99026@shopee.com,2022-04-11 15:28:20,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
328,V,42525,TTWK000525595,11,10261865411_113255272588,12,10261865411,TTWK000525595,GINTWK0002204110400,Counted,10261865411_113255272588,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:P10月桂,12,正常,12,NO,sp0558@shopee.com,2022-04-11 15:28:19,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
329,V,42525,TTWK000525578,88,12568818788_68187882419,12,12568818788,TTWK000525578,GINTWK0002204110391,Counted,12568818788_68187882419,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製舒芙蕾海綿-長方形,12,正常,12,NO,sp2382@shopee.com,2022-04-11 15:27:38,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
330,V,42525,TTWK000525601,12,2989501512_141673197643,24,2989501512,TTWK000525601,GINTWK0002204110453,Counted,2989501512_141673197643,Solone 專業訂製睫毛夾/天生激捲翹睫毛夾 一入 現貨 蝦皮直送:新款_天生激捲翹睫毛夾/EC35,24,正常,24,NO,sp3342@shopee.com,2022-04-11 15:27:28,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
331,V,42525,TTWK000493542,20,11425860420_84168631341,80,11425860420,TTWK000493542,GINTWK0002204110321,Counting,11425860420_84168631341,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味,80,正常,0,NO,sp99006@shopee.com,2022-04-11 15:27:17,705621,TW_味王股份有限公司(Consignment),詳情計數,詳情計數
332,V,42525,TTWK000525308,79,9489159979_95530860702,22,9489159979,TTWK000525308,GINTWK0002204110404,Counted,9489159979_95530860702,Solone 蘋果肌紅潤腮紅 2021新色 蝦皮直送:新款 14無花果釀,22,正常,22,NO,sp99026@shopee.com,2022-04-11 15:27:04,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
334,V,42525,TTWK000525579,88,12568818788_28369729702,3,12568818788,TTWK000525579,GINTWK0002204110390,Counted,12568818788_28369729702,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製美肌上妝粉撲-長條形（4入）,3,正常,3,NO,sp2382@shopee.com,2022-04-11 15:26:32,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
335,V,42525,TTWK000525580,77,3197863177_76905060974,12,3197863177,TTWK000525580,GINTWK0002204110389,Counted,3197863177_76905060974,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:68煙燻裸粉,12,正常,12,NO,sp2382@shopee.com,2022-04-11 15:25:59,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
336,V,42525,TTWK000504631,39,16125728539_153147693270,475,16125728539,TTWK000504631,GINTWK0002204110194,Counting,16125728539_153147693270,innisfree 無油無慮礦物控油蜜粉 限量版:05 莎莉布朗(花香),475,正常,0,NO,sp1409@shopee.com,2022-04-11 15:25:03,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情計數,詳情計數
337,V,42525,TTWK000525587,81,8389161081_111388241670,6,8389161081,TTWK000525587,GINTWK0002204110424,Counted,8389161081_111388241670,Solone 持久美型旋轉眉筆(多款任選) 現貨 蝦皮直送:02亞麻棕,6,正常,6,NO,sp0558@shopee.com,2022-04-11 15:48:54,677116,TW_姿華企業有限公司(Consignment),詳情質檢,
338,V,42525,TTWK000525618,98,10431964198_27296554965,60,10431964198,TTWK000525618,GINTWK0002204110470,Counting,10431964198_27296554965,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:特調奶茶系列_02焙紅茶那堤,60,正常,0,NO,sp99026@shopee.com,2022-04-11 15:48:38,677116,TW_姿華企業有限公司(Consignment),詳情計數,詳情計數
339,V,42525,TTWK000525607,23,10225223923_46905069072,24,10225223923,TTWK000525607,GINTWK0002204110462,Counted,10225223923_46905069072,Solone 專屬訂製眼彩盤 演奏家 蝦皮直送 現貨:演奏家,24,正常,24,NO,sp3342@shopee.com,2022-04-11 15:48:01,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
340,V,42525,TTWK000525588,81,8389161081_111388241671,6,8389161081,TTWK000525588,GINTWK0002204110423,Counted,8389161081_111388241671,Solone 持久美型旋轉眉筆(多款任選) 現貨 蝦皮直送:03摩卡棕,6,正常,6,NO,sp0558@shopee.com,2022-04-11 15:47:46,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
341,V,42525,TTWK000525619,11,10261865411_113255272583,24,10261865411,TTWK000525619,GINTWK0002204110466,Counted,10261865411_113255272583,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:P05缪斯,24,正常,24,NO,sp99026@shopee.com,2022-04-11 15:47:43,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
342,V,42525,TTWK000499255,14,14963757714_153148422661,12,14963757714,TTWK000499255,GINTWK0002204060354,Checked,14963757714_153148422661,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:淨荳100g,單入",12,正常,12,NO,sp99078@shopee.com,2022-04-11 15:46:55,2731089,TW_商線科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
343,V,42525,TTWK000525589,39,9989151139_66905083694,12,9989151139,TTWK000525589,GINTWK0002204110425,Counted,9989151139_66905083694,Solone 天生好手極細三角眉筆(多色可選) 現貨 蝦皮直送:02咖啡棕,12,正常,12,NO,sp0558@shopee.com,2022-04-11 15:46:31,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
344,V,42525,TTWK000525620,11,10261865411_131459427420,12,10261865411,TTWK000525620,GINTWK0002204110465,Counted,10261865411_131459427420,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:P03潤光指緣油,12,正常,12,NO,sp99026@shopee.com,2022-04-11 15:46:13,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
345,V,42525,TTWK000499254,14,14963757714_153148422662,12,14963757714,TTWK000499254,GINTWK0002204060235,Checked,14963757714_153148422662,"SENKA 專科 超微米潔顏乳n (控油/透亮/淨荳/經典/彈潤/莓果/潔顏泥) 蝦皮直送:莓果100g,單入",12,正常,12,NO,sp99078@shopee.com,2022-04-11 15:45:28,2731089,TW_商線科技股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
346,V,42525,TTWK000525590,07,11225224707_76905114280,3,11225224707,TTWK000525590,GINTWK0002204110426,Counted,11225224707_76905114280,Solone Hello Kitty 聯名 眉夾/粉刺夾 四款可選 現貨 蝦皮直送:平口眉夾,3,正常,3,NO,sp0558@shopee.com,2022-04-11 15:45:27,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
347,V,42525,TTWK000504668,20,11425860420_84168631341,100,11425860420,TTWK000504668,GINTWK0002204110321,Counted,11425860420_84168631341,味王 小王子麵 300克/袋 現貨 蝦皮直送:原味,100,正常,100,NO,sp99006@shopee.com,2022-04-11 15:44:43,705621,TW_味王股份有限公司(Consignment),詳情質檢,詳情質檢
348,V,42525,TTWK000525591,77,11725927977_101417692575,12,11725927977,TTWK000525591,GINTWK0002204110372,Counted,11725927977_101417692575,VIGILL婦潔 高效舒淨防護噴霧35mL(隨身瓶) 微涼 現貨 蝦皮直送:35ml/瓶,12,正常,12,NO,sp0558@shopee.com,2022-04-11 15:43:58,706503,TW_幸一生醫科技有限公司(Consignment),詳情質檢,詳情質檢
349,V,42525,TTWK000525606,98,10431964198_27296554964,24,10431964198,TTWK000525606,GINTWK0002204110457,Counted,10431964198_27296554964,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:特調奶茶系列_01濃太妃那堤,24,正常,24,NO,sp3342@shopee.com,2022-04-11 15:43:22,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
350,V,42525,TTWK000493546,33,8289161233_27200400634,48,8289161233,TTWK000493546,GINTWK0002204110467,Counted,8289161233_27200400634,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:漸層腮紅刷-F04,48,正常,48,NO,sp99026@shopee.com,2022-04-11 15:43:17,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
351,V,42525,TTWK000499256,39,12206441039_112322854781,1,12206441039,TTWK000499256,GINTWK0002204110448,Checked,12206441039_112322854781,偉嘉 貓咪主食罐頭24罐組(185g/入)海陸饗宴餐/海洋鮮魚餐 蝦皮直送 現貨:貓食濕糧 海洋鮮魚餐185gx24入,1,正常,1,NO,sp99078@shopee.com,2022-04-11 15:42:40,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
352,V,42525,TTWK000525592,88,12568818788_78187622447,36,12568818788,TTWK000525592,GINTWK0002204110441,Counted,12568818788_78187622447,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:完美訂製美妝蛋-斜切平底形,36,正常,36,NO,sp0558@shopee.com,2022-04-11 15:42:27,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
353,V,42525,TTWK000499257,39,12206441039_112322854780,2,12206441039,TTWK000499257,GINTWK0002204110449,Checked,12206441039_112322854780,偉嘉 貓咪主食罐頭24罐組(185g/入)海陸饗宴餐/海洋鮮魚餐 蝦皮直送 現貨:貓食濕糧 海陸饗宴餐185gx24入,2,正常,2,NO,sp99078@shopee.com,2022-04-11 15:42:15,1010949,TW_愛上大數據股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
354,V,42525,TTWK000525605,30,3397289730_94140783834,9,3397289730,TTWK000525605,GINTWK0002204110458,Counted,3397289730_94140783834,Solone 訂製零瑕疵遮瑕蜜 蝦皮直送 現貨:03 暖沙膚 Golden Beige,9,正常,9,NO,sp3342@shopee.com,2022-04-11 15:40:23,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
355,V,42525,TTWK000525316,88,12568818788_68187882421,12,12568818788,TTWK000525316,GINTWK0002204110382,Counted,12568818788_68187882421,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:3D立體粉撲 (房型/4入),12,正常,12,NO,sp2382@shopee.com,2022-04-11 15:40:20,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
356,V,42525,TTWK000493541,11,10261865411_85420733413,9,10261865411,TTWK000493541,GINTWK0002204110381,Counted,10261865411_85420733413,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:S06夕顏,9,正常,9,NO,sp2382@shopee.com,2022-04-11 15:39:11,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
357,V,42525,TTWK000504665,38,5597247538_84140784815,3,5597247538,TTWK000504665,GINTWK0002204110460,Counted,5597247538_84140784815,Solone 微距摺疊修眉刀(2入) 現貨 蝦皮直送:2入,3,正常,3,NO,sp3342@shopee.com,2022-04-11 15:38:23,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
358,V,42525,TTWK000525277,98,10431964198_114946447659,36,10431964198,TTWK000525277,GINTWK0002204110408,Counted,10431964198_114946447659,Solone 專屬訂製特調眼彩盤(特調奶茶系列/燦耀光點系列) 蝦皮直送 現貨:燦耀光點系列_06午茶食光,36,正常,36,NO,sp99026@shopee.com,2022-04-11 15:38:19,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
359,V,42525,TTWK000525574,77,3197863177_76905060979,3,3197863177,TTWK000525574,GINTWK0002204110360,Counted,3197863177_76905060979,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:80活力鮮橘,3,正常,3,NO,sp2382@shopee.com,2022-04-11 15:37:29,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
360,V,42525,TTWK000504669,46,10225949546_101418261639,390,10225949546,TTWK000504669,GINTWK0002204110256,Counting,10225949546_101418261639,日濢Tsuie 芝麻EX夜好眠 30顆/盒 幫助入睡 調整體質 GABA/芝麻素/西番蓮/苦瓜粉 現貨 蝦皮直送,390,正常,0,NO,sp0923@shopee.com,2022-04-11 15:37:04,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情計數,詳情計數
361,V,42525,TTWK000525604,54,7997242254_56905069767,12,7997242254,TTWK000525604,GINTWK0002204110459,Counted,7997242254_56905069767,Solone 持久流暢眼線液筆 現貨 蝦皮直送:02深夜棕,12,正常,12,NO,sp3342@shopee.com,2022-04-11 15:36:48,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
362,V,42525,TTWK000525313,11,10261865411_85420733409,6,10261865411,TTWK000525313,GINTWK0002204110407,Counted,10261865411_85420733409,Solone 專屬訂製指甲油(油畫/沙漠系列) 多色可選 蝦皮直送 現貨:S02面紗,6,正常,6,NO,sp99026@shopee.com,2022-04-11 15:36:47,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
363,V,42525,TTWK000525575,55,8589160755_84140780674,12,8589160755,TTWK000525575,GINTWK0002204110359,Counted,8589160755_84140780674,Solone 絲光/專屬訂製輕粉底 多色可選 現貨 蝦皮直送:專屬訂製輕粉底 W3裸米膚,12,正常,12,NO,sp2382@shopee.com,2022-04-11 15:36:45,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
364,V,42525,TTWK000525314,77,3197863177_84140735303,24,3197863177,TTWK000525314,GINTWK0002204110410,Counted,3197863177_84140735303,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:原礦寶石系列 701 晨曦之鉍,24,正常,24,NO,sp99026@shopee.com,2022-04-11 15:35:46,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
365,V,42525,TTWK000525317,77,3197863177_37080902909,6,3197863177,TTWK000525317,GINTWK0002204110385,Counted,3197863177_37080902909,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:特調奶茶系列 116 楓糖奶茶,6,正常,6,NO,sp2382@shopee.com,2022-04-11 15:35:15,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
366,V,42525,TTWK000525573,77,3197863177_76905060973,3,3197863177,TTWK000525573,GINTWK0002204110386,Counted,3197863177_76905060973,Solone 單色眼影(光燦/特調奶茶系列) 蝦皮直送:60奶油太妃,3,正常,3,NO,sp2382@shopee.com,2022-04-11 15:34:09,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
367,V,42525,TTWK000525315,75,11225224775_101388257154,12,11225224775,TTWK000525315,GINTWK0002204110409,Counted,11225224775_101388257154,Solone 專屬訂製光影盤 附修容刷 蝦皮直送 現貨:2.5gx2,12,正常,12,NO,sp99026@shopee.com,2022-04-11 15:34:07,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
368,V,42525,TTWK000525609,01,15405407501_150250335766,15,15405407501,TTWK000525609,GINTWK0002204110464,Counted,15405407501_150250335766,Solone 專屬訂製刷具 奶油香檳系列 (Hello Kitty限定版) 蝦皮直送 現貨:專屬訂製無痕粉底刷 / HF01,15,正常,15,NO,sp3342@shopee.com,2022-04-11 16:08:13,677116,TW_姿華企業有限公司(Consignment),詳情質檢,
369,V,42525,TTWK000504666,88,12568818788_68187882420,110,12568818788,TTWK000504666,GINTWK0002204110463,Counted,12568818788_68187882420,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製舒芙蕾海綿-扇形,110,正常,110,NO,sp3342@shopee.com,2022-04-11 16:05:51,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
370,V,42525,TTWK000514452,89,3198007489_111416642562,6,3198007489,TTWK000514452,GINTWK0002204110200,Counted,3198007489_111416642562,美國 沛特斯植萃身體去角質淨白霜 473m 乳油木果/椰油可可 蝦皮直送 現貨:椰油可可,6,正常,6,NO,sp0558@shopee.com,2022-04-11 15:57:02,694391,TW_旭九貿易有限公司(Consignment),詳情質檢,詳情質檢
371,V,42525,TTWK000525616,07,8589158407_36904959962,45,8589158407,TTWK000525616,GINTWK0002204110469,Counted,8589158407_36904959962,Solone 女神光打亮餅/神隱修容餅 蝦皮直送:女神光打亮餅 02 香檳粉,45,正常,45,NO,sp99026@shopee.com,2022-04-11 15:56:33,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
372,V,42525,TTWK000525621,33,8289161233_27200400622,24,8289161233,TTWK000525621,GINTWK0002204110418,Counted,8289161233_27200400622,Solone 大藝術家玩色刷具系列 多款可選 蝦皮直送:眼影暈染刷-E02,24,正常,24,NO,sp0558@shopee.com,2022-04-11 15:56:27,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
373,V,42525,TTWK000525608,88,12568818788_68187882420,10,12568818788,TTWK000525608,GINTWK0002204110463,Counted,12568818788_68187882420,Solone 美妝蛋 舒芙蕾海綿 上妝粉撲 現貨 蝦皮直送:訂製舒芙蕾海綿-扇形,10,正常,10,NO,sp3342@shopee.com,2022-04-11 15:56:01,677116,TW_姿華企業有限公司(Consignment),詳情質檢,詳情質檢
