,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
286,V,103001,TTWK000520561,09,4997372909_101418156111,6,4997372909,TTWK000520561,GINTWK0002203030181,Counted,4997372909_101418156111,船井 活力瑪卡純精 6瓶/組 關鍵時刻一瓶有感 黑金瑪卡添加 男性保健 現貨 [大久保麻梨子代言] 蝦皮直送,6,正常,6,NO,sp99061@shopee.com,2022-03-03 16:29:48,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,
287,V,103001,TTWK000516627,47,10525227147_46905207003,1,10525227147,TTWK000516627,GINTWK0002203030423,Counted,10525227147_46905207003,PELICAN 派力肯 1120 氣密箱 含泡棉 銀色 公司貨 蝦皮直送 現貨:1120-000-180,1,正常,1,NO,sp2948@shopee.com,2022-03-03 16:29:35,709479,TW_正成貿易股份有限公司(Consignment),詳情質檢,詳情質檢
288,V,103001,TTWK000516631,58,11325863658_94168774758,3,11325863658,TTWK000516631,GINTWK0002203030170,Counted,11325863658_94168774758,船井 burner倍熱 健字號極纖錠 40顆/盒 窈窕 孅盈 新陳代謝 現貨 蝦皮直送,3,正常,3,NO,sp99061@shopee.com,2022-03-03 16:28:11,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,詳情質檢
289,V,103001,TTWK000469886,03,10225862203_84168715288,50,10225862203,TTWK000469886,GINTWK0002203030184,Counted,10225862203_84168715288,多益得馬桶化糞粉體菌2oz 三入組/六入組 現 蝦皮直送:六入組,50,正常,50,NO,sp3341@shopee.com,2022-03-03 16:28:00,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
290,V,103001,TTWK000516626,21,4997248421_101388142134,2,4997248421,TTWK000516626,GINTWK0002203030370,Counted,4997248421_101388142134,PELICAN 派力肯 1120 氣密箱-含泡棉 (黃) 現貨 蝦皮直送:黃,2,正常,2,NO,sp2948@shopee.com,2022-03-03 16:32:10,709479,TW_正成貿易股份有限公司(Consignment),詳情質檢,
291,V,103001,TTWK000520562,94,11225224294_36905078779,36,11225224294,TTWK000520562,GINTWK0002203030131,Checking,11225224294_36905078779,AHC 瞬效保濕B5微導 乳液 140ML(官方直營)蝦皮直送 現貨:140ML,36,正常,36,NO,sp99073@shopee.com,2022-03-03 16:31:39,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
292,V,103001,TTWK000520563,14,10425950114_27217419845,8,10425950114,TTWK000520563,GINTWK0002203030185,Counted,10425950114_27217419845,多益得 生物酵素清潔劑 1GL(3785ml) 現貨 蝦皮直送,8,正常,8,NO,sp3341@shopee.com,2022-03-03 16:31:20,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
293,V,103001,TTWK000516636,56,10525860156_111415266196,48,10525860156,TTWK000516636,GINTWK0002203030179,Counted,10525860156_111415266196,多益得 微生物化糞除臭分解菌40g 一盒6入裝 現貨 蝦皮直送:一盒,48,正常,48,NO,sp0386@shopee.com,2022-03-03 16:34:26,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,
294,V,103001,TTWK000520564,12,10325840812_101414473067,24,10325840812,TTWK000520564,GINTWK0002203030187,Counted,10325840812_101414473067,多益得 ALL Clean霉菌青苔清洗劑450ml 型號CC015 現貨 蝦皮直送,24,正常,24,NO,sp3341@shopee.com,2022-03-03 16:33:29,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
295,V,103001,TTWK000516625,62,9989163762_76905235385,2,9989163762,TTWK000516625,GINTWK0002203030425,Counting,9989163762_76905235385,PELICAN 派力肯 1150 氣密箱 含泡棉 銀色 公司貨 蝦皮直送 現貨:1150-000-180,0,正常,0,NO,sp2948@shopee.com,2022-03-03 16:33:24,709479,TW_正成貿易股份有限公司(Consignment),詳情計數,詳情計數
296,V,103001,TTWK000516632,97,10925948497_84170606495,90,10925948497,TTWK000516632,GINTWK0002203030183,Checking,10925948497_84170606495,船井 burner倍熱 夜孅胺基酸EX 20顆/袋 夜間代謝/窈窕助眠 窈窕 順暢 孅盈 現貨 蝦皮直送,90,正常,90,NO,sp99073@shopee.com,2022-03-03 16:36:43,729038,TW_昭和醫學股份有限公司(Consignment),詳情質檢,
297,V,103001,TTWK000469885,97,10925948497_84170606495,30,10925948497,TTWK000469885,GINTWK0002203030183,Checked,10925948497_84170606495,船井 burner倍熱 夜孅胺基酸EX 20顆/袋 夜間代謝/窈窕助眠 窈窕 順暢 孅盈 現貨 蝦皮直送,30,正常,30,NO,sp99073@shopee.com,2022-03-03 16:36:41,729038,TW_昭和醫學股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
298,V,103001,TTWK000516635,91,11925947591_94170592329,12,11925947591,TTWK000516635,GINTWK0002203030180,Counted,11925947591_94170592329,多益得 織物地毯清潔劑500ml 現貨 蝦皮直送,12,正常,12,NO,sp0386@shopee.com,2022-03-03 16:35:14,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
299,V,103001,TTWK000516634,67,10325947267_101418137252,12,10325947267,TTWK000516634,GINTWK0002203030186,Counted,10325947267_101418137252,多益得 ALL Clean排水管除臭保養劑946ml 現貨 蝦皮直送,12,正常,12,NO,sp3341@shopee.com,2022-03-03 16:34:57,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
300,V,103001,TTWK000520523,12,10125224212_76905045229,24,10125224212,TTWK000520523,GINTWK0002203030132,Counted,10125224212_76905045229,AHC 瞬效保濕B5微導 化妝水 140ML(官方直營)蝦皮直送 現貨:140ML,24,正常,24,NO,sp0851@shopee.com,2022-03-03 16:34:20,1371484,TW_雨林新零售股份有限公司_聯合利華(Consignment),詳情質檢,詳情質檢
301,V,103001,TTWK000516624,05,4497249005_36904970056,2,4497249005,TTWK000516624,GINTWK0002203030426,Counting,4497249005_36904970056,PELICAN 1200NF 氣密箱 空箱 沙漠黃 現貨 蝦皮直送,0,正常,0,NO,sp2948@shopee.com,2022-03-03 16:38:44,709479,TW_正成貿易股份有限公司(Consignment),詳情計數,
302,V,103001,TTWK000469878,94,10525905994_101416997204,4,10525905994,TTWK000469878,GINTWK0002203030177,Counted,10525905994_101416997204,多益得 All Clean 酵素廚房清潔劑1加侖 現貨 蝦皮直送,4,正常,4,NO,sp0386@shopee.com,2022-03-03 16:37:55,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
303,V,103001,TTWK000520554,20,10125896620_84169578428,24,10125896620,TTWK000520554,GINTWK0002203030201,Counted,10125896620_84169578428,多益得All Clean水垢鏽斑去污劑500g 蝦皮直送 現貨:500g,24,正常,24,NO,sp0386@shopee.com,2022-03-03 16:36:26,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
304,V,103001,TTWK000498734,49,7197227549_111388231317,35,7197227549,TTWK000498734,GINTWK0002203030481,Scanning,7197227549_111388231317,Kiehls契爾氏 金盞花植物精華化妝水 500ml/瓶 敏感肌適用 保濕 補水 正品保證 現貨 蝦皮直送:500ml,35,正常,35,NO,sp99037@shopee.com,2022-03-03 16:40:33,720499,TW_薄荷糖國際貿易股份有限公司(Outright),詳情入庫驗收,
305,V,103001,TTWK000516646,53,10725950653_84170565677,24,10725950653,TTWK000516646,GINTWK0002203030178,Counted,10725950653_84170565677,多益得 水垢鏽斑清潔劑250g 型號CB092 現貨 蝦皮直送,24,正常,24,NO,sp0386@shopee.com,2022-03-03 16:41:40,678007,TW_多益得生物科技股份有限公司(Consignment),詳情質檢,
306,V,103001,TTWK000520567,41,11225889341_76922954311,12,11225889341,TTWK000520567,GINTWK0002203030215,Counted,11225889341_76922954311,依必朗 香氛沐浴乳 三款任選 850ml/瓶 蝦皮直送 現貨:築夢旅程,12,正常,12,NO,sp99061@shopee.com,2022-03-03 16:41:32,1373612,TW_依必朗化學製藥股份有限公司(Consignment),詳情質檢,詳情質檢
307,V,103001,TTWK000520565,41,11225889341_76922954310,24,11225889341,TTWK000520565,GINTWK0002203030203,Counted,11225889341_76922954310,依必朗 香氛沐浴乳 三款任選 850ml/瓶 蝦皮直送 現貨:戀愛絮語,24,正常,24,NO,sp3341@shopee.com,2022-03-03 16:40:08,1373612,TW_依必朗化學製藥股份有限公司(Consignment),詳情質檢,詳情質檢
308,V,103001,TTWK000516642,70,10725980770_66923825289,12,10725980770,TTWK000516642,GINTWK0002203030195,Counted,10725980770_66923825289,RED COW紅牛 全脂/巧克力/果汁/香蕉/草莓 奶粉隨手包 40g(12入) 現貨 蝦皮直送:巧克力,12,正常,12,NO,sp0851@shopee.com,2022-03-03 16:43:12,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,
309,V,103001,TTWK000520568,11,10825897611_84169645502,12,10825897611,TTWK000520568,GINTWK0002203030216,Counted,10825897611_84169645502,依必朗 女性護理沐浴乳500ml 現貨 原廠直營 蝦皮直送:舒敏粉玫瑰,12,正常,12,NO,sp99061@shopee.com,2022-03-03 16:42:40,1373612,TW_依必朗化學製藥股份有限公司(Consignment),詳情質檢,詳情質檢
310,V,103001,TTWK000520566,81,10825897681_111416779223,12,10825897681,TTWK000520566,GINTWK0002203030202,Counted,10825897681_111416779223,依必朗 男性運動抗菌沐浴露 700ml 現貨 蝦皮直送:清新舒爽,12,正常,12,NO,sp3341@shopee.com,2022-03-03 16:42:39,1373612,TW_依必朗化學製藥股份有限公司(Consignment),詳情質檢,詳情質檢
311,V,103001,TTWK000516645,07,10825897607_46923070033,12,10825897607,TTWK000516645,GINTWK0002203030204,Checked,10825897607_46923070033,依必朗 抗菌沐浴乳 1000ml 多款可選 現貨 原廠直營 蝦皮直送: 緊緻滋潤,12,正常,12,NO,sp99073@shopee.com,2022-03-03 16:47:03,1373612,TW_依必朗化學製藥股份有限公司(Consignment),詳情入庫驗收,
312,V,103001,TTWK000498735,16,11025859116_84168739201,20,11025859116,TTWK000498735,GINTWK0002203030447,Checked,11025859116_84168739201,有顆梅 富田果實 蜜餞 夾鏈袋經濟包 無籽梅肉/小紅莓/碳燻烏梅李/紹興梅/茉莉脆梅 現貨 蝦皮直送 (部分即期):小紅莓(140g),20,正常,20,NO,sp99037@shopee.com,2022-03-03 16:46:54,708070,TW_佰味佳生技有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
313,V,103001,TTWK000496008,29,9395590629_37579544645,200,9395590629,TTWK000496008,GINTWK0002203030219,Scanning,9395590629_37579544645,realme GT Neo2 5G (8+128):黑薄荷,200,正常,200,NO,sp99029@shopee.com,2022-03-03 16:46:53,822994,TW_薩摩亞商新茂環球有限公司台灣分公司_realme(SBS),詳情入庫驗收,詳情入庫驗收
314,V,103001,TTWK000520570,41,11225889341_76922954312,12,11225889341,TTWK000520570,GINTWK0002203030218,Counted,11225889341_76922954312,依必朗 香氛沐浴乳 三款任選 850ml/瓶 蝦皮直送 現貨: 甜蜜之吻,12,正常,12,NO,sp99061@shopee.com,2022-03-03 16:46:17,1373612,TW_依必朗化學製藥股份有限公司(Consignment),詳情質檢,詳情質檢
315,V,103001,TTWK000520569,90,8889159690_101388195134,3,8889159690,TTWK000520569,GINTWK0002203030212,Counted,8889159690_101388195134,微軟Microsoft 無線滑鼠鍵盤組 2000 盒裝 鍵鼠組 注音 無線鍵盤滑鼠 現貨 蝦皮直送,3,正常,3,NO,sp99061@shopee.com,2022-03-03 16:44:37,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
316,V,103001,TTWK000520571,27,10825897627_46923070039,12,10825897627,TTWK000520571,GINTWK0002203030217,Counted,10825897627_46923070039,依必朗 乳霜沐浴乳 1000ml 現貨 原廠直營 蝦皮直送:1000ml/瓶,12,正常,12,NO,sp99061@shopee.com,2022-03-03 16:47:25,1373612,TW_依必朗化學製藥股份有限公司(Consignment),詳情質檢,
317,V,103001,TTWK000498736,20,10452118520_130696456375,12,10452118520,TTWK000498736,GINTWK0002203020344,Checking,10452118520_130696456375,匠菓子 牛奶造型餅乾 130g/包 現貨 蝦皮直送 (部分即期):動物造型,12,正常,12,NO,sp99037@shopee.com,2022-03-03 16:49:37,956967,TW_合鋒整合行銷有限公司(Consignment),詳情質檢,
318,V,103001,TTWK000520577,53,13541038453_131855016147,6,13541038453,TTWK000520577,GINTWK0002203030221,Counted,13541038453_131855016147,不倒翁 蜂蜜芥末醬1050G 蝦皮直送 現貨:蜂蜜芥末醬1050G,6,正常,6,NO,sp3341@shopee.com,2022-03-03 16:49:31,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
319,V,103001,TTWK000520572,41,10425227041_94140988659,3,10425227041,TTWK000520572,GINTWK0002203030213,Counted,10425227041_94140988659,微軟 時尚行動滑鼠 電腦滑鼠 電腦筆電 辦公文書 現貨 蝦皮直送:黑,3,正常,3,NO,sp99061@shopee.com,2022-03-03 16:49:13,683079,TW_捷元股份有限公司(Consignment),詳情質檢,詳情質檢
320,V,103001,TTWK000516622,75,9789152375_76905219306,1,9789152375,TTWK000516622,GINTWK0002203030422,Counted,9789152375_76905219306,PELICAN 派力肯 1535TRVL Air Travel Case 輕量化 攝影箱 器材箱 行李箱藍色 蝦皮直送,1,正常,1,NO,sp2948@shopee.com,2022-03-03 16:49:00,709479,TW_正成貿易股份有限公司(Consignment),詳情質檢,詳情質檢
321,V,103001,TTWK000520573,80,9289159180_111388179975,2,9289159180,TTWK000520573,GINTWK0002203030214,Counted,9289159180_111388179975,微軟Microsoft 無線行動滑鼠 3500 無線滑鼠 電腦滑鼠 電腦筆電 辦公文書 現貨 蝦皮直送:3500 - 黑,2,正常,2,NO,sp99061@shopee.com,2022-03-03 16:50:58,683079,TW_捷元股份有限公司(Consignment),詳情質檢,
322,V,103001,TTWK000516637,95,10225226795_56905197115,1,10225226795,TTWK000516637,GINTWK0002203030421,Counting,10225226795_56905197115,PELICAN 派力肯 1535TRVL Air Travel Case 輕量化 攝影箱 器材箱 行李箱紅色 蝦皮直送,0,正常,0,NO,sp2948@shopee.com,2022-03-03 16:50:18,709479,TW_正成貿易股份有限公司(Consignment),詳情計數,詳情計數
323,V,103001,TTWK000516649,66,12833231666_131490595438,12,12833231666,TTWK000516649,GINTWK0002203030220,Counted,12833231666_131490595438,巧益 麻辣杏仁花生112G/麻辣花生126G 蝦皮直送 現貨:麻辣花生126G,12,正常,12,NO,sp3341@shopee.com,2022-03-03 16:53:50,711267,TW_逢國企業有限公司(Consignment),詳情質檢,
324,V,103001,TTWK000516643,70,10725980770_66923825288,48,10725980770,TTWK000516643,GINTWK0002203030194,Counted,10725980770_66923825288,RED COW紅牛 全脂/巧克力/果汁/香蕉/草莓 奶粉隨手包 40g(12入) 現貨 蝦皮直送:果汁,48,正常,48,NO,sp0851@shopee.com,2022-03-03 16:53:26,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情質檢,詳情質檢
325,V,103001,TTWK000520578,37,9089537637_111418540339,12,9089537637,TTWK000520578,GINTWK0002203030222,Counted,9089537637_111418540339,巧益 宜蘭三星蔥蘇打餅234G 國產熱銷 現貨 蝦皮直送:宜蘭三星蔥蘇打餅234G,12,正常,12,NO,sp3341@shopee.com,2022-03-03 16:52:23,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
326,V,103001,TTWK000516647,68,10125980768_111419010040,51,10125980768,TTWK000516647,GINTWK0002203030205,Counted,10125980768_111419010040,Bone Plus 超效動能雙頭潔牙骨 小桶裝(700g) S/M/L 三種SIZE 蝦皮直送:M,51,正常,51,NO,sp0386@shopee.com,2022-03-03 17:00:28,777297,TW_台灣邦普仕有限公司(Consignment),詳情質檢,
327,V,103001,TTWK000502126,30,5397249330_111388279324,1,5397249330,TTWK000502126,GINTWK0002203030428,Counted,5397249330_111388279324,PELICAN 派力肯 1535TRVL Air Travel Case 輕量化 攝影箱 器材箱 行李箱灰色 蝦皮直送,1,Exception,1,NO,sp2948@shopee.com,2022-03-03 17:00:22,709479,TW_正成貿易股份有限公司(Consignment),詳情,詳情
328,V,103001,TTWK000502123,68,10125980768_111419010040,9,10125980768,TTWK000502123,GINTWK0002203030205,Counted,10125980768_111419010040,Bone Plus 超效動能雙頭潔牙骨 小桶裝(700g) S/M/L 三種SIZE 蝦皮直送:M,9,Exception,9,NO,sp0386@shopee.com,2022-03-03 17:00:09,777297,TW_台灣邦普仕有限公司(Consignment),詳情,詳情
329,V,103001,TTWK000469887,08,10525859708_101415527003,24,10525859708,TTWK000469887,GINTWK0002203030225,Counted,10525859708_101415527003,韓國不倒翁 韓國100%純芝麻油 (160ml) 韓式料理必備 現貨 蝦皮直送,24,正常,24,NO,sp3341@shopee.com,2022-03-03 16:57:17,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
330,V,103001,TTWK000516644,70,10725980770_46923848751,12,10725980770,TTWK000516644,GINTWK0002203030196,Checked,10725980770_46923848751,RED COW紅牛 全脂/巧克力/果汁/香蕉/草莓 奶粉隨手包 40g(12入) 現貨 蝦皮直送:草莓口味,12,正常,12,NO,sp99073@shopee.com,2022-03-03 16:56:35,729046,TW_奕瑪國際行銷股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
331,V,103001,TTWK000516638,28,10625222028_111388142216,1,10625222028,TTWK000516638,GINTWK0002203030427,Checked,10625222028_111388142216,PELICAN 派力肯 1510 輪座拉桿氣密箱-空箱 (黑) 現貨 蝦皮直送:黑,1,正常,1,NO,sp99073@shopee.com,2022-03-03 16:54:45,709479,TW_正成貿易股份有限公司(Consignment),詳情入庫驗收,詳情入庫驗收
332,V,103001,TTWK000469888,02,11625859902_94168778576,60,11625859902,TTWK000469888,GINTWK0002203030199,Counted,11625859902_94168778576,美琪 抗菌洗手慕斯 500ml 正裝 補充瓶 現貨 蝦皮直送:正裝500ml,60,正常,60,NO,sp0851@shopee.com,2022-03-03 17:01:47,701025,TW_美琪生技股份有限公司(Consignment),詳情質檢,
333,V,103001,TTWK000520579,42,12323549642_121062404201,6,12323549642,TTWK000520579,GINTWK0002203030228,Counted,12323549642_121062404201,韓國不倒翁 100%純芝麻油350ML 蝦皮直送 現貨:100%純芝麻油350ML,6,正常,6,NO,sp99061@shopee.com,2022-03-03 17:01:46,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
334,V,103001,TTWK000520580,32,10425986432_36923986744,10,10425986432,TTWK000520580,GINTWK0002203030226,Counted,10425986432_36923986744,印尼 Wasuka 特級威化捲 牛奶/巧克力/起司/特級花生/碳燒咖啡600g 超大分享包 東南亞零食 現貨 蝦皮直送:起司,10,正常,10,NO,sp99061@shopee.com,2022-03-03 17:06:45,711267,TW_逢國企業有限公司(Consignment),詳情質檢,
335,V,103001,TTWK000516651,07,11325863507_111415526963,24,11325863507,TTWK000516651,GINTWK0002203030223,Counted,11325863507_111415526963,韓國 不倒翁OTTOGI 泡麵系列 現貨 蝦皮直送 (部分即期):金拉麵辛辣5入,24,正常,24,NO,sp3341@shopee.com,2022-03-03 17:06:44,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
336,V,103001,TTWK000516648,46,10225980946_27217726768,24,10225980946,TTWK000516648,GINTWK0002203030207,Counted,10225980946_27217726768,Bone Plus 超效螺旋六星潔牙棒 小桶裝(600g) S/M/L 三種SIZE 蝦皮直送 現貨:M,24,正常,24,NO,sp0386@shopee.com,2022-03-03 17:05:24,777297,TW_台灣邦普仕有限公司(Consignment),詳情質檢,詳情質檢
337,V,103001,TTWK000516639,92,9789159292_76904979280,1,9789159292,TTWK000516639,GINTWK0002203030491,Counting,9789159292_76904979280,PELICAN 派力肯 1450NF 氣密箱 空箱 (不含泡棉) 現貨 蝦皮直送:不含泡棉,0,正常,0,NO,sp2948@shopee.com,2022-03-03 17:05:18,709479,TW_正成貿易股份有限公司(Consignment),詳情計數,詳情計數
338,V,103001,TTWK000469889,32,10425986432_36923986743,10,10425986432,TTWK000469889,GINTWK0002203030227,Counted,10425986432_36923986743,印尼 Wasuka 特級威化捲 牛奶/巧克力/起司/特級花生/碳燒咖啡600g 超大分享包 東南亞零食 現貨 蝦皮直送:巧克力,10,正常,10,NO,sp99061@shopee.com,2022-03-03 17:04:37,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
339,V,103001,TTWK000516652,60,11425860860_111415321391,20,11425860860,TTWK000516652,GINTWK0002203030198,Counted,11425860860_111415321391,美琪 抗菌洗手乳補充瓶(1加侖)玫瑰果萃/淨萃青桔 現貨 蝦皮直送:玫瑰果萃,20,正常,20,NO,sp0851@shopee.com,2022-03-03 17:04:33,701025,TW_美琪生技股份有限公司(Consignment),詳情質檢,詳情質檢
340,V,103001,TTWK000516650,72,10525893672_101416603219,30,10525893672,TTWK000516650,GINTWK0002203030224,Counted,10525893672_101416603219,OTTOGI 韓國不倒翁 韓式傳統寬冬粉(5mm)400G/寬板條(18mm)300G 火鍋必備 蝦皮超市 蝦皮直送:寬板條(18mm)300G,30,正常,30,NO,sp3341@shopee.com,2022-03-03 17:02:54,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
341,V,103001,TTWK000520582,56,10525965456_66923662887,6,10525965456,TTWK000520582,GINTWK0002203030236,Counted,10525965456_66923662887,順頎 鹹蛋黃酥餅230G 國產熱銷 現貨 蝦皮直送:鹹蛋黃酥餅230G,6,正常,6,NO,sp0851@shopee.com,2022-03-03 17:09:57,711267,TW_逢國企業有限公司(Consignment),詳情質檢,
342,V,103001,TTWK000516640,72,13130760372_85376352411,5,13130760372,TTWK000516640,GINTWK0002203030480,Counting,13130760372_85376352411,PGYTECH MANTISPOD PRO 變形三腳架 螳螂三腳架 腳架 P-CG-020/ZV1 ZVE10 蝦皮直送:PRO版本1入,0,正常,0,NO,sp2948@shopee.com,2022-03-03 17:09:14,709479,TW_正成貿易股份有限公司(Consignment),詳情計數,詳情計數
343,V,103001,TTWK000520581,60,11882680560_141741020572,10,11882680560,TTWK000520581,GINTWK0002203030237,Counted,11882680560_141741020572,黃金口福海苔脆條120G 現貨 蝦皮直送:黃金口福海苔脆條120G,10,正常,10,NO,sp0851@shopee.com,2022-03-03 17:08:05,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
344,V,103001,TTWK000520574,16,11925904716_46923124565,12,11925904716,TTWK000520574,GINTWK0002203030293,Counted,11925904716_46923124565,愛健 紅豆水/黑豆水/薏仁水 (530mlx4入) 現貨 蝦皮直送 (部分即期):萬丹紅-紅豆水,12,正常,12,NO,sp0386@shopee.com,2022-03-03 17:15:50,677930,TW_尚慶有限公司(Consignment),詳情質檢,
345,V,103001,TTWK000516653,79,12523550279_131062192485,24,12523550279,TTWK000516653,GINTWK0002203030231,Counted,12523550279_131062192485,韓國不倒翁 特級炸醬麵540G 蝦皮直送 現貨:特級炸醬麵540G,24,正常,24,NO,sp99061@shopee.com,2022-03-03 17:14:21,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
346,V,103001,TTWK000520584,72,13041058272_57694591093,2,13041058272,TTWK000520584,GINTWK0002203030235,Counted,13041058272_57694591093,不倒翁 胡麻醬1040G 蝦皮直送 現貨:胡麻醬1040G,2,正常,2,NO,sp0851@shopee.com,2022-03-03 17:14:04,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
347,V,103001,TTWK000520583,17,14736759917_96600055062,6,14736759917,TTWK000520583,GINTWK0002203030233,Counted,14736759917_96600055062,香港金山牌 特濃杏仁霜300G 現貨 蝦皮直送:特濃杏仁霜300G,6,正常,6,NO,sp0851@shopee.com,2022-03-03 17:12:03,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
348,V,103001,TTWK000516654,46,10225980946_36923884381,24,10225980946,TTWK000516654,GINTWK0002203030206,Counted,10225980946_36923884381,Bone Plus 超效螺旋六星潔牙棒 小桶裝(600g) S/M/L 三種SIZE 蝦皮直送 現貨:S,24,正常,24,NO,sp0386@shopee.com,2022-03-03 17:11:17,777297,TW_台灣邦普仕有限公司(Consignment),詳情質檢,詳情質檢
349,V,103001,TTWK000469893,10,9489542610_94170883315,46,9489542610,TTWK000469893,GINTWK0002203030240,Counted,9489542610_94170883315,日濢Tsuie 夜夜樂黑馬卡鋅膠囊 30顆/盒 特選黑瑪卡+酵母鋅+B群+精胺酸+紅景天+牛磺酸 現貨 蝦皮直送,46,正常,46,NO,sp3341@shopee.com,2022-03-03 17:17:46,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,
350,V,103001,TTWK000520585,09,13932344109_103247287434,12,13932344109,TTWK000520585,GINTWK0002203030234,Counted,13932344109_103247287434,新加坡大華 純釀造淡醬油(生抽)305ML&640ML/特級純釀造醬油(老抽)305ML&640ML 蝦皮直送 現貨:特級純釀造醬油(老抽)640ML,12,正常,12,NO,sp0851@shopee.com,2022-03-03 17:16:17,711267,TW_逢國企業有限公司(Consignment),詳情質檢,詳情質檢
352,V,103001,TTWK000520575,27,10625954827_27217479655,16,10625954827,TTWK000520575,GINTWK0002203030294,Counted,10625954827_27217479655,同榮 易開罐燒鰻罐頭-3入 特選/辣味/豆鼓 100g 現貨 蝦皮直送:特選燒鰻 100g-3入,16,正常,16,NO,sp0386@shopee.com,2022-03-03 17:18:32,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
353,V,103001,TTWK000520591,99,5597369899_84168629200,12,5597369899,TTWK000520591,GINTWK0002203030307,Counted,5597369899_84168629200,馬玉山 亞麻籽堅果飲系列 (黑芝麻/黑豆/薏仁/紅豆/杏仁) 28gx10入 現貨 全天然 蝦皮直送:亞麻籽堅果薏仁飲(28gx12入),12,正常,12,NO,sp99061@shopee.com,2022-03-03 17:28:51,701614,TW_馬玉山食品工業股份有限公司(Consignment),詳情質檢,
354,V,103001,TTWK000516641,64,11525225864_84140911843,1,11525225864,TTWK000516641,GINTWK0002203030378,Counted,11525225864_84140911843,Manfrotto 曼富圖 專業級 Befree 相機後背包 攝影包 附雨罩 / MA-BP-BFR 現貨 蝦皮直送:MBMA-BP-BFR,1,正常,1,NO,sp2948@shopee.com,2022-03-03 17:28:38,709479,TW_正成貿易股份有限公司(Consignment),詳情質檢,詳情質檢
355,V,103001,TTWK000516658,10,9489542610_94170883315,94,9489542610,TTWK000516658,GINTWK0002203030239,Counted,9489542610_94170883315,日濢Tsuie 夜夜樂黑馬卡鋅膠囊 30顆/盒 特選黑瑪卡+酵母鋅+B群+精胺酸+紅景天+牛磺酸 現貨 蝦皮直送,94,正常,94,NO,sp3341@shopee.com,2022-03-03 17:28:22,757940,TW_寰宇生物科技股份有限公司(Consignment),詳情質檢,詳情質檢
356,V,103001,TTWK000520589,27,10625954827_27217479656,8,10625954827,TTWK000520589,GINTWK0002203030291,Counted,10625954827_27217479656,同榮 易開罐燒鰻罐頭-3入 特選/辣味/豆鼓 100g 現貨 蝦皮直送:辣味燒鰻 100g-3入,8,正常,8,NO,sp0386@shopee.com,2022-03-03 17:28:04,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
357,V,103001,TTWK000520588,03,10425951503_76923518246,24,10425951503,TTWK000520588,GINTWK0002203030296,Counted,10425951503_76923518246,同榮 番茄汁鯖魚 3入 現貨 蝦皮直送:紅平二號,24,正常,24,NO,sp0386@shopee.com,2022-03-03 17:25:36,677930,TW_尚慶有限公司(Consignment),詳情質檢,詳情質檢
358,V,103001,TTWK000502129,27,10625222027_111388142215,1,10625222027,TTWK000502129,GINTWK0002203030375,Counted,10625222027_111388142215,PELICAN 派力肯 1514 輪座拉桿氣密箱-含隔層 (沙漠黃)│1510氣密箱 現貨 蝦皮直送:沙漠黃,1,Exception,1,NO,sp2948@shopee.com,2022-03-03 17:24:52,709479,TW_正成貿易股份有限公司(Consignment),詳情,詳情
