,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
105,V,103001,TTWK000567087,00,9089530300_111415460289,60,9089530300,TTWK000567087,GINTWK0002206100108,Counting,9089530300_111415460289,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:芥末青豆240g,0,正常,0,NO,sp99007@shopee.com,2022-06-11 10:35:35,709478,TW_成偉食品股份有限公司(Consignment),詳情計數,詳情計數
106,V,103001,TTWK000539726,25,13655808625_58003430700,36,13655808625,TTWK000539726,GINTWK0002206100269,Counted,13655808625_58003430700,Tyrrell's泰勒思 英國洋芋片150g 洋芋片 英國零食 蝦皮直送 現貨 (部分即期):薄鹽,36,正常,36,NO,sp99061@shopee.com,2022-06-11 10:35:14,677882,TW_正暉股份有限公司(Consignment),詳情質檢,詳情質檢
107,V,103001,TTWK000564048,52,13352356952_132380386304,5,13352356952,TTWK000564048,GINTWK0002206100123,Counted,13352356952_132380386304,ETUDE 素描高手極細素眉筆 官方旗艦店:01 天然黑,5,正常,5,NO,sp2974@shopee.com,2022-06-11 10:35:05,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
108,V,103001,TTWK000567086,47,10725863747_101415542083,60,10725863747,TTWK000567086,GINTWK0002206100140,Counted,10725863747_101415542083,盛香珍 經典熱銷法國酥 草莓/巧克力/抹茶 現貨 蝦皮直送:濃厚巧克力法國酥110g,60,正常,60,NO,sp99007@shopee.com,2022-06-11 10:33:52,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
109,V,103001,TTWK000564049,12,7097249212_36905453744,19,7097249212,TTWK000564049,GINTWK0002206100122,Counted,7097249212_36905453744,ETUDE HOUSE 訴說心語浪漫眼影(Nuts&Fruits) 單色 官方旗艦店:BR415糖炒杏仁(粉彩),19,正常,19,NO,sp2974@shopee.com,2022-06-11 10:33:25,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
110,V,103001,TTWK000567080,86,7297249186_27200747886,20,7297249186,TTWK000567080,GINTWK0002206100125,Counted,7297249186_27200747886,ETUDE HOUSE 夜店公主長效眼線液 官方旗艦店:#1 BLACK,20,正常,20,NO,sp2974@shopee.com,2022-06-11 10:31:55,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
111,V,103001,TTWK000547584,02,11625859902_94168778576,60,11625859902,TTWK000547584,GINTWK0002206100109,Counted,11625859902_94168778576,美琪 抗菌洗手慕斯 500ml 正裝 補充瓶 現貨 蝦皮直送:正裝500ml,60,正常,60,NO,sp99073@shopee.com,2022-06-11 10:31:50,701025,TW_美琪生技股份有限公司(Consignment),詳情質檢,詳情質檢
112,V,103001,TTWK000567075,57,9689154357_84141333329,30,9689154357,TTWK000567075,GINTWK0002206100126,Counted,9689154357_84141333329,ETUDE HOUSE 玩轉色彩迷你眼彩盤(小日常系列) 官方旗艦店:#4閃耀的水晶吊燈,30,正常,30,NO,sp2974@shopee.com,2022-06-11 10:29:51,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
113,V,103001,TTWK000539736,02,11625859902_94168778576,60,11625859902,TTWK000539736,GINTWK0002206100109,Counted,11625859902_94168778576,美琪 抗菌洗手慕斯 500ml 正裝 補充瓶 現貨 蝦皮直送:正裝500ml,60,正常,60,NO,sp99073@shopee.com,2022-06-11 10:28:43,701025,TW_美琪生技股份有限公司(Consignment),詳情質檢,詳情質檢
114,V,103001,TTWK000547567,38,9489532838_111416714885,96,9489532838,TTWK000547567,GINTWK0002206100268,Counted,9489532838_111416714885,必安住 水蒸式殺蹣滅蟑劑 家庭清消 水蒸式 水煙式 殺蟲劑 蜘蛛 白蟻 殺蹣 滅蟑 殺蟲 無死角 蝦皮直送:20g-一入[小客廳適用],96,正常,96,NO,sp99061@shopee.com,2022-06-11 10:27:52,861992,TW_中台興化學工業股份有限公司(Consignment),詳情質檢,詳情質檢
115,V,103001,TTWK000567085,31,8989530331_66922528889,20,8989530331,TTWK000567085,GINTWK0002206100107,Counted,8989530331_66922528889,盛香珍 高級堅果系列 (獨立小包裝) 現貨 蝦皮直送:南瓜籽仁135g,20,正常,20,NO,sp99007@shopee.com,2022-06-11 10:27:42,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
116,V,103001,TTWK000564047,57,9689154357_84141333331,20,9689154357,TTWK000564047,GINTWK0002206100127,Counted,9689154357_84141333331,ETUDE HOUSE 玩轉色彩迷你眼彩盤(小日常系列) 官方旗艦店:#2珍珠貝殼托盤,20,正常,20,NO,sp2974@shopee.com,2022-06-11 10:27:40,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
117,V,103001,TTWK000539725,38,9489532838_111416714885,24,9489532838,TTWK000539725,GINTWK0002206100268,Counted,9489532838_111416714885,必安住 水蒸式殺蹣滅蟑劑 家庭清消 水蒸式 水煙式 殺蟲劑 蜘蛛 白蟻 殺蹣 滅蟑 殺蟲 無死角 蝦皮直送:20g-一入[小客廳適用],24,正常,24,NO,sp99061@shopee.com,2022-06-11 10:25:25,861992,TW_中台興化學工業股份有限公司(Consignment),詳情質檢,詳情質檢
118,V,103001,TTWK000564046,12,7097249212_36905453744,11,7097249212,TTWK000564046,GINTWK0002206100121,Counted,7097249212_36905453744,ETUDE HOUSE 訴說心語浪漫眼影(Nuts&Fruits) 單色 官方旗艦店:BR415糖炒杏仁(粉彩),11,正常,11,NO,sp2974@shopee.com,2022-06-11 10:25:23,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
119,V,103001,TTWK000564045,86,7297249186_27200747888,19,7297249186,TTWK000564045,GINTWK0002206100120,Counted,7297249186_27200747888,ETUDE HOUSE 夜店公主長效眼線液 官方旗艦店:#03 BROWN,19,正常,19,NO,sp2974@shopee.com,2022-06-11 10:24:29,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
120,V,103001,TTWK000567055,67,3088052667_101418328577,10,3088052667,TTWK000567055,GINTWK0002206100088,Counted,3088052667_101418328577,卡滋爆米花 歡樂派對箱 現貨 蝦皮直送,10,正常,10,NO,sp99007@shopee.com,2022-06-11 10:24:14,677011,TW_卡滋卡滋多口味爆米花有限公司(Consignment),詳情質檢,詳情質檢
121,V,103001,TTWK000567079,91,8489172791_36905475059,28,8489172791,TTWK000567079,GINTWK0002206100081,Counted,8489172791_36905475059,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店: BE101 蜂蜜薑餅,28,正常,28,NO,sp99073@shopee.com,2022-06-11 10:23:45,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
122,V,103001,TTWK000547566,38,9489532838_111416714886,120,9489532838,TTWK000547566,GINTWK0002206100267,Counted,9489532838_111416714886,必安住 水蒸式殺蹣滅蟑劑 家庭清消 水蒸式 水煙式 殺蟲劑 蜘蛛 白蟻 殺蹣 滅蟑 殺蟲 無死角 蝦皮直送:30g-一入[大客廳適用],120,正常,120,NO,sp99061@shopee.com,2022-06-11 10:23:23,861992,TW_中台興化學工業股份有限公司(Consignment),詳情質檢,詳情質檢
123,V,103001,TTWK000567078,23,7697238223_36905453932,10,7697238223,TTWK000567078,GINTWK0002206100082,Counted,7697238223_36905453932,ETUDE HOUSE 眉飛色舞 染眉膏 4.5g 官方旗艦店:#1,10,正常,10,NO,sp99073@shopee.com,2022-06-11 10:22:43,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
124,V,103001,TTWK000564044,91,8489172791_36905475060,14,8489172791,TTWK000564044,GINTWK0002206100040,Counted,8489172791_36905475060,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店:OR201 杏桃幕斯,14,正常,14,NO,sp99073@shopee.com,2022-06-11 10:21:17,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
125,V,103001,TTWK000564043,91,8489172791_36905475061,1,8489172791,TTWK000564043,GINTWK0002206100083,Counted,8489172791_36905475061,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店:OR202 粉紅珊瑚糖果,1,正常,1,NO,sp99073@shopee.com,2022-06-11 10:20:20,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
126,V,103001,TTWK000567074,91,8489172691_101866858757,20,8489172691,TTWK000567074,GINTWK0002206100024,Counted,8489172691_101866858757,"ETUDE HOUSE 不荳留草本茶樹舒緩調理露 官方旗艦店:調理露,調理露25mlx4",20,正常,20,NO,sp2974@shopee.com,2022-06-11 10:19:46,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
127,V,103001,TTWK000567073,52,13352356952_132380386305,11,13352356952,TTWK000567073,GINTWK0002206100074,Counted,13352356952_132380386305,ETUDE 素描高手極細素眉筆 官方旗艦店:02 自然褐,11,正常,11,NO,sp99007@shopee.com,2022-06-11 10:19:41,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
128,V,103001,TTWK000564042,58,8889151958_76905117847,12,8889151958,TTWK000564042,GINTWK0002206100039,Counted,8889151958_76905117847,寶齡富錦 Dr.Science 1033升級版美體緊緻霜 160ml 官方直營 蝦皮直送:160ml,12,正常,12,NO,sp99073@shopee.com,2022-06-11 10:19:39,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
129,V,103001,TTWK000539724,38,9489532838_111416714886,48,9489532838,TTWK000539724,GINTWK0002206100267,Counted,9489532838_111416714886,必安住 水蒸式殺蹣滅蟑劑 家庭清消 水蒸式 水煙式 殺蟲劑 蜘蛛 白蟻 殺蹣 滅蟑 殺蟲 無死角 蝦皮直送:30g-一入[大客廳適用],48,正常,48,NO,sp99061@shopee.com,2022-06-11 10:19:34,861992,TW_中台興化學工業股份有限公司(Consignment),詳情質檢,詳情質檢
130,V,103001,TTWK000567072,91,8489172791_36905475061,3,8489172791,TTWK000567072,GINTWK0002206100075,Counted,8489172791_36905475061,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店:OR202 粉紅珊瑚糖果,3,正常,3,NO,sp99007@shopee.com,2022-06-11 10:18:38,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
131,V,103001,TTWK000564041,43,7197238343_135924213763,40,7197238343,TTWK000564041,GINTWK0002206100023,Counted,7197238343_135924213763,ETUDE HOUSE 素描高手造型眉筆 0.25g 韓國 drawing eyebrow 雙頭旋轉 增量版 官方旗艦店:#07三入(贈3件禮),40,正常,40,NO,sp2974@shopee.com,2022-06-11 10:18:37,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
132,V,103001,TTWK000564023,67,12811372367_57315466860,24,12811372367,TTWK000564023,GINTWK0002206100037,Counted,12811372367_57315466860,寶齡富錦 液態維生素D+Omaga3 30ml/瓶 官方直營 每滴含300IU維他命D 現貨 蝦皮直送:30ml/瓶,24,正常,24,NO,sp99073@shopee.com,2022-06-11 10:18:21,1396123,TW_寶齡富錦生技股份有限公司(Consignment),詳情質檢,詳情質檢
133,V,103001,TTWK000564028,44,7697238244_46905453988,2,7697238244,TTWK000564028,GINTWK0002206100072,Counted,7697238244_46905453988,ETUDE HOUSE 筆筆皆飾101雙頭輪廓修容棒 遮瑕 官方旗艦店:#3(自然膚色),2,正常,2,NO,sp99007@shopee.com,2022-06-11 10:17:31,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
134,V,103001,TTWK000567077,45,14685706145_180323639828,3,14685706145,TTWK000567077,GINTWK0002206100038,Counted,14685706145_180323639828,ETUDE HOUSE 長效待肌底妝全套組:#23N1,3,正常,3,NO,sp99073@shopee.com,2022-06-11 10:17:15,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
135,V,103001,TTWK000564029,77,15166632877_124866066634,5,15166632877,TTWK000564029,GINTWK0002206100076,Counted,15166632877_124866066634,"ETUDE HOUSE 玩轉色彩眼頰彩盤:延南洞鮮奶茶,單品無贈品",5,正常,5,NO,sp99007@shopee.com,2022-06-11 10:16:47,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
136,V,103001,TTWK000564040,78,8989154678_101388541996,50,8989154678,TTWK000564040,GINTWK0002206100020,Counted,8989154678_101388541996,ETUDE 蘇打粉 極淨深層BB洗面乳 2入好禮組:2入好禮組,50,正常,50,NO,sp2974@shopee.com,2022-06-11 10:16:36,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
137,V,103001,TTWK000539732,04,7197249204_101869591568,20,7197249204,TTWK000539732,GINTWK0002206100079,Counted,7197249204_101869591568,innisfree 無油無慮礦物控油蜜粉 no-sebum mineral powder 遮瑕定妝 官方旗艦店 悅詩風吟:白(新裝上市),20,正常,20,NO,sp99073@shopee.com,2022-06-11 10:16:16,766109,TW_愛茉莉太平洋股份有限公司_innisfree(SBS),詳情質檢,詳情質檢
138,V,103001,TTWK000564027,44,7697238244_46905453988,2,7697238244,TTWK000564027,GINTWK0002206100073,Counted,7697238244_46905453988,ETUDE HOUSE 筆筆皆飾101雙頭輪廓修容棒 遮瑕 官方旗艦店:#3(自然膚色),2,正常,2,NO,sp99007@shopee.com,2022-06-11 10:15:20,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
139,V,103001,TTWK000564026,91,8489172791_36905475060,6,8489172791,TTWK000564026,GINTWK0002206100077,Counted,8489172791_36905475060,ETUDE 甜心頰攻好氣色腮紅餅 AD版 官方旗艦店:OR201 杏桃幕斯,6,正常,6,NO,sp99007@shopee.com,2022-06-11 10:14:45,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
140,V,103001,TTWK000564052,38,8297880638_86528949133,20,8297880638,TTWK000564052,GINTWK0002206100114,Counting,8297880638_86528949133,"ETUDE 甜感微化腮紅(Loacker系列):02巧克力奶油,單品無贈品",0,正常,0,NO,sp2974@shopee.com,2022-06-11 10:52:50,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情計數,
141,V,103001,TTWK000567089,24,10425971324_56923735270,20,10425971324,TTWK000567089,GINTWK0002206100144,Counted,10425971324_56923735270,盛香珍 法國酥盒裝系列 濃厚草莓/巧克力/哈密瓜 168g 3種口味 現貨 蝦皮直送:濃厚哈密瓜口味,20,正常,20,NO,sp99007@shopee.com,2022-06-11 10:52:44,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
142,V,103001,TTWK000567083,38,8297880638_86528949132,20,8297880638,TTWK000567083,GINTWK0002206100116,Counted,8297880638_86528949132,"ETUDE 甜感微化腮紅(Loacker系列):01香草,單品無贈品",20,正常,20,NO,sp2974@shopee.com,2022-06-11 10:52:08,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
144,V,103001,TTWK000564010,38,9489532838_111416697535,144,9489532838,TTWK000564010,GINTWK0002206100233,Counted,9489532838_111416697535,必安住 水蒸式殺蹣滅蟑劑 家庭清消 水蒸式 水煙式 殺蟲劑 蜘蛛 白蟻 殺蹣 滅蟑 殺蟲 無死角 蝦皮直送:15g-一入[大房適用],144,正常,144,NO,sp99061@shopee.com,2022-06-11 10:51:41,861992,TW_中台興化學工業股份有限公司(Consignment),詳情質檢,詳情質檢
145,V,103001,TTWK000539737,00,9089530300_111415460286,50,9089530300,TTWK000539737,GINTWK0002206100143,Counted,9089530300_111415460286,盛香珍 堅果系列-花生/青豆/小魚干/椒麻青豆花生 嘴饞 下酒 (獨立小包裝) 現貨 蝦皮直送:小魚干花生80g,50,正常,50,NO,sp99007@shopee.com,2022-06-11 10:51:29,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
146,V,103001,TTWK000564051,71,8889154771_66905474910,20,8889154771,TTWK000564051,GINTWK0002206100119,Counted,8889154771_66905474910,ETUDE HOUSE 淚汪汪造型眼線液8g 官方旗艦店:#01WH,20,正常,20,NO,sp2974@shopee.com,2022-06-11 10:49:31,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
147,V,103001,TTWK000547585,56,11425981456_36923916206,60,11425981456,TTWK000547585,GINTWK0002206100147,Counted,11425981456_36923916206,盛香珍 每日堅果量販盒(28小包入)700G 現貨 蝦皮直送 (部分即期):每日堅果量販盒(28小包入),60,正常,60,NO,sp99073@shopee.com,2022-06-11 10:49:29,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
148,V,103001,TTWK000567082,57,9689154357_84141333330,50,9689154357,TTWK000567082,GINTWK0002206100117,Counted,9689154357_84141333330,ETUDE HOUSE 玩轉色彩迷你眼彩盤(小日常系列) 官方旗艦店:#1古董桌邊燭台,50,正常,50,NO,sp2974@shopee.com,2022-06-11 10:48:16,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
149,V,103001,TTWK000567088,12,11225858412_111415460202,20,11225858412,TTWK000567088,GINTWK0002206100142,Counted,11225858412_111415460202,盛香珍 霸果實果凍系列 300gX6杯入 現貨 蝦皮直送:蜜柑鮮果凍,20,正常,20,NO,sp99007@shopee.com,2022-06-11 10:47:34,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
151,V,103001,TTWK000539731,86,7297249186_27200747888,21,7297249186,TTWK000539731,GINTWK0002206100118,Counted,7297249186_27200747888,ETUDE HOUSE 夜店公主長效眼線液 官方旗艦店:#03 BROWN,21,正常,21,NO,sp2974@shopee.com,2022-06-11 10:45:06,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
153,V,103001,TTWK000564050,57,9689154357_84141333332,20,9689154357,TTWK000564050,GINTWK0002206100131,Counted,9689154357_84141333332,ETUDE HOUSE 玩轉色彩迷你眼彩盤(小日常系列) 官方旗艦店:#3來杯法式玫瑰茶吧,20,正常,20,NO,sp2974@shopee.com,2022-06-11 10:42:19,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
154,V,103001,TTWK000567081,16,6797238316_94141316952,4,6797238316,TTWK000567081,GINTWK0002206100130,Counted,6797238316_94141316952,ETUDE HOUSE 長效待肌 光澤透顏精華粉底(12色可選)官方旗艦店:Neutral Beige N04,4,正常,4,NO,sp2974@shopee.com,2022-06-11 10:40:26,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
155,V,103001,TTWK000539730,16,6797238316_94141316952,6,6797238316,TTWK000539730,GINTWK0002206100129,Counted,6797238316_94141316952,ETUDE HOUSE 長效待肌 光澤透顏精華粉底(12色可選)官方旗艦店:Neutral Beige N04,6,正常,6,NO,sp2974@shopee.com,2022-06-11 10:39:31,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
156,V,103001,TTWK000539729,44,7697238244_46905453988,6,7697238244,TTWK000539729,GINTWK0002206100128,Counted,7697238244_46905453988,ETUDE HOUSE 筆筆皆飾101雙頭輪廓修容棒 遮瑕 官方旗艦店:#3(自然膚色),6,正常,6,NO,sp2974@shopee.com,2022-06-11 10:38:25,766108,TW_愛茉莉太平洋股份有限公司_ETUDE HOUSE(SBS),詳情質檢,詳情質檢
158,V,103001,TTWK000567096,20,17235404020_134943315313,24,17235404020,TTWK000567096,GINTWK0002206100189,Counted,17235404020_134943315313,博寶兒SDC兒童立體醫用口罩佩佩豬10/30入蝦皮直送 現貨 加贈隨機贈品:水晶球-30入,24,正常,24,NO,sp2974@shopee.com,2022-06-11 11:11:09,2924118,TW_承詠生技股份有限公司(Consignment),詳情質檢,
159,V,103001,TTWK000567092,28,9989525628_101415542147,48,9989525628,TTWK000567092,GINTWK0002206100136,Counted,9989525628_101415542147,盛香珍 罐裝堅果系列 綜合纖果/杏仁小魚/無調味(綜合果/腰果/杏仁果/夏威夷果) 健康必備 蝦皮直送 (部分即期):無調味夏威夷豆220g,48,正常,48,NO,sp99073@shopee.com,2022-06-11 11:10:49,709478,TW_成偉食品股份有限公司(Consignment),詳情質檢,詳情質檢
160,V,103001,TTWK000564012,74,11825946374_94170537344,480,11825946374,TTWK000564012,GINTWK0002206100282,Counting,11825946374_94170537344,速必效 果蚤蠅誘聚餌寶 捕蠅器 除蟲 50g (贈20g) 現貨 蝦皮直送:50g贈20g/盒,0,正常,0,NO,sp99061@shopee.com,2022-06-11 11:08:06,744386,TW_鉅麟企業股份有限公司(Consignment),詳情計數,詳情計數
161,V,103001,TTWK000515168,32,9389532832_111416697475,1,9389532832,TTWK000515168,GINTWK0002206100270,Counted,9389532832_111416697475,鱷魚 水蒸式殺蹣滅蟑劑 水蒸式 快速滅蟲 巨無霸 水煙式 殺蟲劑 蜘蛛 白蟻 衣魚 殺蹣 滅蟑 殺蟲 蝦皮直送 現貨:30g-一入[客廳],1,Exception,1,NO,sp99061@shopee.com,2022-06-11 11:06:57,861992,TW_中台興化學工業股份有限公司(Consignment),詳情,詳情
