,是否印標,印標人員,Tracking ID,尾碼,SKU ID,5,6,7,8,9,10,11,12,13,14,15,16,DATE,18,19,20,21
290,V,42525,TTWK000534450,57,9189533057_27217014252,12,9189533057,TTWK000534450,GINTWK0002204120435,Counted,9189533057_27217014252,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶20g/袋 蝦皮 24h 蝦皮直送:焦糖紅茶,12,正常,12,NO,sp2382@shopee.com,2022-04-12 14:08:45,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
291,V,42525,TTWK000534452,18,11425863018_101415481629,12,11425863018,TTWK000534452,GINTWK0002204120420,Counted,11425863018_101415481629,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶120g/袋 蝦皮直送:煙燻伯爵茶,12,正常,12,NO,sp2382@shopee.com,2022-04-12 14:06:48,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
292,V,42525,TTWK000534447,94,11525889294_94169496501,36,11525889294,TTWK000534447,GINTWK0002204120304,Counted,11525889294_94169496501,Foodpro 黑糖沙琪瑪 400g 蝦皮直送 現貨:黑糖沙琪瑪,36,正常,36,NO,sp3342@shopee.com,2022-04-12 14:05:34,1390990,TW_優群貿易股份有限公司(Consignment),詳情質檢,詳情質檢
293,V,42525,TTWK000504766,37,10525950237_46923528127,216,10525950237,TTWK000504766,GINTWK0002204120407,Counting,10525950237_46923528127,桂格羊奶幼兒多力1350g 現貨 蝦皮直送:罐,216,正常,216,NO,sp1409@shopee.com,2022-04-12 14:05:08,707389,TW_佳格食品股份有限公司(Consignment),詳情計數,詳情計數
294,V,42525,TTWK000493596,37,10525950237_46923528127,20,10525950237,TTWK000493596,GINTWK0002204120407,Checking,10525950237_46923528127,桂格羊奶幼兒多力1350g 現貨 蝦皮直送:罐,20,正常,20,NO,sp1344@shopee.com,2022-04-12 14:04:56,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
295,V,42525,TTWK000534453,57,9189533057_111416815927,12,9189533057,TTWK000534453,GINTWK0002204120431,Counted,9189533057_111416815927,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶20g/袋 蝦皮 24h 蝦皮直送:伯爵,12,正常,12,NO,sp2382@shopee.com,2022-04-12 14:04:44,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
296,V,42525,TTWK000534455,57,9189533057_27217014249,12,9189533057,TTWK000534455,GINTWK0002204120418,Counted,9189533057_27217014249,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶20g/袋 蝦皮 24h 蝦皮直送:坎地,12,正常,12,NO,sp2382@shopee.com,2022-04-12 14:02:43,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
297,V,42525,TTWK000504769,10,10925898210_101416828583,259,10925898210,TTWK000504769,GINTWK0002204120370,Counting,10925898210_101416828583,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:纖米條 60g,259,正常,0,NO,sp0923@shopee.com,2022-04-12 14:01:38,1359992,TW_玉山鑫有限公司(Consignment),詳情計數,詳情計數
298,V,42525,TTWK000534454,57,9189533057_27217014253,12,9189533057,TTWK000534454,GINTWK0002204120419,Counted,9189533057_27217014253,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶20g/袋 蝦皮 24h 蝦皮直送:烏瓦,12,正常,12,NO,sp2382@shopee.com,2022-04-12 14:01:22,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
299,V,42525,TTWK000534456,18,11425863018_101415481627,24,11425863018,TTWK000534456,GINTWK0002204120417,Counted,11425863018_101415481627,慢慢藏葉 鍋煮奶茶專用紅茶葉6款(盧哈娜/焦糖紅茶/烏瓦/伯爵/坎地/早餐茶)-散茶120g/袋 蝦皮直送:盧哈娜紅茶,24,正常,24,NO,sp2382@shopee.com,2022-04-12 13:59:25,694399,TW_旭田貿易有限公司(Consignment),詳情質檢,詳情質檢
300,V,42525,TTWK000493588,65,10725977565_111419038561,12,10725977565,TTWK000493588,GINTWK0002204120374,Counting,10725977565_111419038561,日本永井 味付海苔片 日本零食 海苔 日本原裝進口 現貨 蝦皮直送:味付海苔片17.6g(8入袋),12,正常,0,NO,sp99026@shopee.com,2022-04-12 14:52:00,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,
301,V,42525,TTWK000504778,30,4197373630_111418486382,24,4197373630,TTWK000504778,GINTWK0002204120327,Counting,4197373630_111418486382,日本 Hagoromo 鮪魚罐三入 絕妙好滋味 現貨 蝦皮直送:210g,24,正常,0,NO,sp3342@shopee.com,2022-04-12 14:51:41,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
302,V,42525,TTWK000493605,74,10725971374_27217622511,10,10725971374,TTWK000493605,GINTWK0002204120348,Counting,10725971374_27217622511,KIKOMAN龜甲萬豆乳 紅茶/香蕉/麥芽咖啡/無調整/調製風味 1000ml 日本原裝進口 熱銷 現貨 蝦皮直送:紅茶風味,10,正常,0,NO,sp1409@shopee.com,2022-04-12 14:51:39,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
303,V,42525,TTWK000534473,92,12240637692_95620720222,12,12240637692,TTWK000534473,GINTWK0002204120379,Counted,12240637692_95620720222,美國鐵鎚牌 強效貓砂專用除臭粉850g 現貨 蝦皮直送:強效貓砂專用除臭粉850G,12,正常,12,NO,sp0923@shopee.com,2022-04-12 14:50:43,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
304,V,42525,TTWK000504793,28,11225965428_111418562393,12,11225965428,TTWK000504793,GINTWK0002204120340,Counted,11225965428_111418562393,荷蘭 TODAY當代 Blend No 8咖啡 香醇濃郁 現貨 蝦皮直送:200g,12,正常,12,NO,sp99026@shopee.com,2022-04-12 14:49:51,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
305,V,42525,TTWK000534463,79,10525967379_76923709885,24,10525967379,TTWK000534463,GINTWK0002204120342,Counted,10525967379_76923709885,日本 福泉 味醂風調味料 香氣四溢的美味調味油 現貨 蝦皮直送:500ml,24,正常,24,NO,sp3342@shopee.com,2022-04-12 14:49:25,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
306,V,42525,TTWK000504794,80,10325898080_101416808069,12,10325898080,TTWK000504794,GINTWK0002204120339,Counted,10325898080_101416808069,日本白菊 伊之助美味烏龍麵(1kg) 烏龍麵 麵條Q彈口感佳 現貨 蝦皮直送:伊之助美味烏龍麵1kg,12,正常,12,NO,sp99026@shopee.com,2022-04-12 14:48:40,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
307,V,42525,TTWK000534472,07,13101642007_84659477217,1,13101642007,TTWK000534472,GINTWK0002204120380,Counted,13101642007_84659477217,美國鐵鎚牌 貓砂6.32KG/8.62KG/9.07KG系列 多種款式任選 現貨 蝦皮直送:超凝結貓砂(無香味)6.35KG,1,正常,1,NO,sp0923@shopee.com,2022-04-12 14:48:23,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
308,V,42525,TTWK000504770,10,10925898210_102722138447,160,10925898210,TTWK000504770,GINTWK0002204120421,Counted,10925898210_102722138447,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:芝麻米條60g,160,正常,160,NO,sp0558@shopee.com,2022-04-12 14:48:13,1359992,TW_玉山鑫有限公司(Consignment),詳情質檢,詳情質檢
309,V,42525,TTWK000534467,55,10925962255_56923631670,12,10925962255,TTWK000534467,GINTWK0002204120351,Counted,10925962255_56923631670,日本 haikara齋藤珈琲 神戶調和濾掛系列 嗜咖啡/極咖啡 (7入/袋) 日本原裝進口 現貨 蝦皮直送:嗜咖啡,12,正常,12,NO,sp99026@shopee.com,2022-04-12 14:46:54,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
310,V,42525,TTWK000534471,07,13101642007_84659477223,4,13101642007,TTWK000534471,GINTWK0002204120375,Counted,13101642007_84659477223,美國鐵鎚牌 貓砂6.32KG/8.62KG/9.07KG系列 多種款式任選 現貨 蝦皮直送:超凝結貓砂(清香味)9.07KG,4,正常,4,NO,sp0923@shopee.com,2022-04-12 14:46:47,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
311,V,42525,TTWK000534468,99,14136765999_104987609097,10,14136765999,TTWK000534468,GINTWK0002204120353,Counted,14136765999_104987609097,日本 MMC 5種綜合濾式咖啡 (80g) 現貨 蝦皮直送:80g,10,正常,10,NO,sp99026@shopee.com,2022-04-12 14:46:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
312,V,42525,TTWK000504797,74,10725971374_27217622523,90,10725971374,TTWK000504797,GINTWK0002204120349,Counted,10725971374_27217622523,KIKOMAN龜甲萬豆乳 紅茶/香蕉/麥芽咖啡/無調整/調製風味 1000ml 日本原裝進口 熱銷 現貨 蝦皮直送:調製,90,正常,90,NO,sp1409@shopee.com,2022-04-12 14:46:25,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
313,V,42525,TTWK000504777,53,10325898053_101416807927,110,10325898053,TTWK000504777,GINTWK0002204120326,Counted,10325898053_101416807927,日本高尾製粉 播州熟成蕎麥麵(540g) 麵條Q彈滑順 口感佳 現貨 蝦皮直送:播州熟成蕎麥麵540g,110,正常,110,NO,sp3342@shopee.com,2022-04-12 14:45:32,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
314,V,42525,TTWK000504784,91,11125980391_36923864515,20,11125980391,TTWK000504784,GINTWK0002204120382,Counted,11125980391_36923864515,味丹 百事可樂/七喜汽水 250ml(24入/箱) 現貨 蝦皮直送:七喜汽水,20,正常,20,NO,sp99006@shopee.com,2022-04-12 14:44:32,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
315,V,42525,TTWK000504795,72,10525860872_76922504715,20,10525860872,TTWK000504795,GINTWK0002204120352,Counted,10525860872_76922504715,日本 神戶haikara 齋藤珈琲店-神戶咖啡 原味/摩卡/香醇 (80g) 日本原裝進口 咖啡豆 咖啡 蝦皮直送:摩卡,20,正常,20,NO,sp99026@shopee.com,2022-04-12 14:42:28,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
316,V,42525,TTWK000534470,07,13101642007_84659477222,4,13101642007,TTWK000534470,GINTWK0002204120376,Counted,13101642007_84659477222,美國鐵鎚牌 貓砂6.32KG/8.62KG/9.07KG系列 多種款式任選 現貨 蝦皮直送:超凝結貓砂(無香味)9.07KG,4,正常,4,NO,sp0923@shopee.com,2022-04-12 14:42:24,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
317,V,42525,TTWK000504783,24,10625977024_56923824533,45,10625977024,TTWK000504783,GINTWK0002204120364,Counted,10625977024_56923824533,味丹 多喝水MORE氣泡水 原味/水蜜桃/檸檬 560mlx24入/箱 現貨 蝦皮直送:水蜜桃風味,45,正常,45,NO,sp99006@shopee.com,2022-04-12 14:42:06,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
318,V,42525,TTWK000493587,37,11825944937_101418099302,60,11825944937,TTWK000493587,GINTWK0002204120354,Counted,11825944937_101418099302,京都茶農 黑豆茶 140g/包 日本國產 黑豆調合茶 黑豆水 茶包 沖泡包 五種調合茶 蝦皮直送:黑豆調合茶,60,正常,60,NO,sp99026@shopee.com,2022-04-12 14:40:58,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
319,V,42525,TTWK000504785,24,10625977024_56923824533,45,10625977024,TTWK000504785,GINTWK0002204120364,Counted,10625977024_56923824533,味丹 多喝水MORE氣泡水 原味/水蜜桃/檸檬 560mlx24入/箱 現貨 蝦皮直送:水蜜桃風味,45,正常,45,NO,sp99006@shopee.com,2022-04-12 14:40:12,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
320,V,42525,TTWK000493601,53,10325898053_101416807927,10,10325898053,TTWK000493601,GINTWK0002204120326,Counted,10325898053_101416807927,日本高尾製粉 播州熟成蕎麥麵(540g) 麵條Q彈滑順 口感佳 現貨 蝦皮直送:播州熟成蕎麥麵540g,10,正常,10,NO,sp3342@shopee.com,2022-04-12 14:38:13,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
321,V,42525,TTWK000504786,24,10625977024_56923824534,45,10625977024,TTWK000504786,GINTWK0002204120381,Counted,10625977024_56923824534,味丹 多喝水MORE氣泡水 原味/水蜜桃/檸檬 560mlx24入/箱 現貨 蝦皮直送:檸檬風味,45,正常,45,NO,sp99006@shopee.com,2022-04-12 14:36:44,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
322,V,42525,TTWK000504782,24,10625977024_56923824534,45,10625977024,TTWK000504782,GINTWK0002204120381,Counted,10625977024_56923824534,味丹 多喝水MORE氣泡水 原味/水蜜桃/檸檬 560mlx24入/箱 現貨 蝦皮直送:檸檬風味,45,正常,45,NO,sp99006@shopee.com,2022-04-12 14:35:53,1398636,TW_品冠行銷股份有限公司(Consignment),詳情質檢,詳情質檢
323,V,42525,TTWK000504799,74,10725971374_27217622513,120,10725971374,TTWK000504799,GINTWK0002204120350,Counting,10725971374_27217622513,KIKOMAN龜甲萬豆乳 紅茶/香蕉/麥芽咖啡/無調整/調製風味 1000ml 日本原裝進口 熱銷 現貨 蝦皮直送:麥芽咖啡風味,120,正常,0,NO,sp2907@shopee.com,2022-04-12 14:35:46,679000,TW_恩旺貿易有限公司(Consignment),詳情計數,詳情計數
324,V,42525,TTWK000504796,55,10925962255_56923631671,12,10925962255,TTWK000504796,GINTWK0002204120356,Counted,10925962255_56923631671,日本 haikara齋藤珈琲 神戶調和濾掛系列 嗜咖啡/極咖啡 (7入/袋) 日本原裝進口 現貨 蝦皮直送:極咖啡,12,正常,12,NO,sp99026@shopee.com,2022-04-12 14:35:09,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
325,V,42525,TTWK000534462,64,3088038364_111416824017,12,3088038364,TTWK000534462,GINTWK0002204120328,Counted,3088038364_111416824017,日本 Hagoromo 後切柴魚片/細切柴魚屑 蝦皮直送 (部分即期):厚切柴魚片 65g,12,正常,12,NO,sp3342@shopee.com,2022-04-12 14:33:44,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
326,V,42525,TTWK000493604,01,11825893401_94169496505,16,11825893401,TTWK000493604,GINTWK0002204120347,Counted,11825893401_94169496505,阿甘薯叔 地瓜脆片/麻辣地瓜脆片 蝦皮直送 現貨:地瓜脆片,16,正常,16,NO,sp2907@shopee.com,2022-04-12 14:33:05,1390990,TW_優群貿易股份有限公司(Consignment),詳情質檢,詳情質檢
327,V,42525,TTWK000534469,82,8989542182_46923647106,20,8989542182,TTWK000534469,GINTWK0002204120355,Counted,8989542182_46923647106,日本daisho 五味即食綜合冬粉湯 152.8g 現貨 蝦皮直送,20,正常,20,NO,sp99026@shopee.com,2022-04-12 14:32:54,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
328,V,42525,TTWK000493599,10,10925898210_102722138447,20,10925898210,TTWK000493599,GINTWK0002204120421,Counted,10925898210_102722138447,玉山碾米 纖米條60g/纖米粒80g/糙厚米餅40g/糙米米餅40g寶寶副食品 7個月以上適用 現貨 蝦皮直送:芝麻米條60g,20,正常,20,NO,sp0558@shopee.com,2022-04-12 14:31:02,1359992,TW_玉山鑫有限公司(Consignment),詳情質檢,詳情質檢
329,V,42525,TTWK000504779,41,9289527941_84169587261,12,9289527941,TTWK000504779,GINTWK0002204120345,Counted,9289527941_84169587261,小林煎餅 鮮奶薄餅(台農鮮奶) 265g 蝦皮直送 現貨 (部分即期):鮮奶薄餅,12,正常,12,NO,sp2907@shopee.com,2022-04-12 14:30:12,1390990,TW_優群貿易股份有限公司(Consignment),詳情質檢,詳情質檢
331,V,42525,TTWK000534458,73,10669945873_122120478156,12,10669945873,TTWK000534458,GINTWK0002204120335,Counted,10669945873_122120478156,日本 越後製菓 芝麻風味米果 現貨 蝦皮直送:芝麻風味,12,正常,12,NO,sp99026@shopee.com,2022-04-12 14:28:24,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
332,V,42525,TTWK000534486,49,2989877049_94169533192,14,2989877049,TTWK000534486,GINTWK0002204120441,Counted,2989877049_94169533192,QMAT 12折疊瑜珈墊(贈網袋收納袋) 蝦皮直送 現貨:橘灰,14,正常,14,NO,sp3342@shopee.com,2022-04-12 15:31:23,1402649,TW_酷茂得有限公司(Consignment),詳情質檢,
333,V,42525,TTWK000504817,49,2989877049_94169533191,28,2989877049,TTWK000504817,GINTWK0002204120424,Counted,2989877049_94169533191,QMAT 12折疊瑜珈墊(贈網袋收納袋) 蝦皮直送 現貨:咬鵑綠,28,正常,28,NO,sp2907@shopee.com,2022-04-12 15:30:46,1402649,TW_酷茂得有限公司(Consignment),詳情質檢,詳情質檢
334,V,42525,TTWK000504801,78,10225948778_66923525219,50,10225948778,TTWK000504801,GINTWK0002204120523,Counted,10225948778_66923525219,莫比 Mobby 挑嘴成貓饕客配方 7.5kg 貓飼料 寵物食品 現貨 蝦皮直送:7.5kg,50,正常,50,NO,sp99006@shopee.com,2022-04-12 15:30:44,788001,TW_新威百貨網路(Consignment),詳情質檢,詳情質檢
335,V,42525,TTWK000512108,68,3089929268_27372493567,0,3089929268,TTWK000512108,GINTWK0002204120461,Counting,3089929268_27372493567,OPPO Reno6 Z 5G (8+128G)智慧型手機【刷卡限定蝦幣送10%】:夜海黑,0,正常,0,NO,sp99081@shopee.com,2022-04-12 15:30:07,739435,TW_薩摩亞商新茂環球有限公司台灣分公司(SBS),詳情計數,詳情計數
336,V,42525,TTWK000504819,71,14352042371_134184112726,70,14352042371,TTWK000504819,GINTWK0002204120369,Counting,14352042371_134184112726,KF94 立體口罩 30入 口罩 成人口罩 韓版口罩 多色任選 現貨 蝦皮直送:黑色,70,正常,0,NO,sp1409@shopee.com,2022-04-12 15:29:52,1406751,TW_小仙女百貨批發商行(Consignment),詳情計數,詳情計數
337,V,42525,TTWK000534481,88,13707063588_130307149080,12,13707063588,TTWK000534481,GINTWK0002204120439,Counted,13707063588_130307149080,加倍潔 尤加利+小蘇打防蟎 茶樹+小蘇打制菌 潔白超濃縮洗衣粉 2kg 蝦皮直送 現貨:茶樹,12,正常,12,NO,sp0923@shopee.com,2022-04-12 15:29:49,1615022,TW_金美克能股份有限公司(Consignment),詳情質檢,詳情質檢
338,V,42525,TTWK000504800,13,10325910613_84169809221,50,10325910613,TTWK000504800,GINTWK0002204120537,Counted,10325910613_84169809221,莫比 Mobby 幼母貓專用配方 貓飼料 寵物飼料 7.5kg 現貨:7.5kg,50,正常,50,NO,sp99006@shopee.com,2022-04-12 15:29:46,788001,TW_新威百貨網路(Consignment),詳情質檢,詳情質檢
339,V,42525,TTWK000504812,87,9789543587_111419087854,120,9789543587,TTWK000504812,GINTWK0002204120408,Counted,9789543587_111419087854,桂格三益菌成長奶粉825g 蝦皮直送:罐,120,正常,120,NO,sp99026@shopee.com,2022-04-12 15:28:02,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
340,V,42525,TTWK000504811,87,9789543587_111419087854,12,9789543587,TTWK000504811,GINTWK0002204120408,Counted,9789543587_111419087854,桂格三益菌成長奶粉825g 蝦皮直送:罐,12,正常,12,NO,sp99026@shopee.com,2022-04-12 15:27:07,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
341,V,42525,TTWK000504806,89,11925954689_84170708677,50,11925954689,TTWK000504806,GINTWK0002204120524,Counted,11925954689_84170708677,莫比 Mobby 成貓化毛專用配方7.5kg 貓飼料 寵物零嘴零食 寵物食品 現貨,50,正常,50,NO,sp99006@shopee.com,2022-04-12 15:25:37,788001,TW_新威百貨網路(Consignment),詳情質檢,詳情質檢
342,V,42525,TTWK000493606,78,11325950678_111418150352,60,11325950678,TTWK000493606,GINTWK0002204120361,Counted,11325950678_111418150352,黑師傅捲心酥(臺灣威化) 七種口味(400g) 現貨 蝦皮直送 (部分即期):巧克力,60,正常,60,NO,sp2907@shopee.com,2022-04-12 15:24:37,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
343,V,42525,TTWK000504807,89,11925954689_84170708677,50,11925954689,TTWK000504807,GINTWK0002204120524,Counted,11925954689_84170708677,莫比 Mobby 成貓化毛專用配方7.5kg 貓飼料 寵物零嘴零食 寵物食品 現貨,50,正常,50,NO,sp99006@shopee.com,2022-04-12 15:22:13,788001,TW_新威百貨網路(Consignment),詳情質檢,詳情質檢
344,V,42525,TTWK000534465,40,11025904440_84169785345,96,11025904440,TTWK000534465,GINTWK0002204120330,Counted,11025904440_84169785345,桃屋 日本桃屋調味料-千切大蒜 (125g) 現貨 蝦皮直送,96,正常,96,NO,sp3342@shopee.com,2022-04-12 15:21:29,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
345,V,42525,TTWK000534476,71,10025924971_94170189829,24,10025924971,TTWK000534476,GINTWK0002204120373,Counted,10025924971_94170189829,日本 Hagoromo 北海道黑糖紅豆罐 細緻綿密紅豆口感 現貨 蝦皮直送:430g,24,正常,24,NO,sp0558@shopee.com,2022-04-12 15:18:50,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
346,V,42525,TTWK000493608,87,9789543587_111419087854,48,9789543587,TTWK000493608,GINTWK0002204120408,Counted,9789543587_111419087854,桂格三益菌成長奶粉825g 蝦皮直送:罐,48,正常,48,NO,sp99026@shopee.com,2022-04-12 15:16:31,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
347,V,42525,TTWK000534477,74,8989532974_46923048965,20,8989532974,TTWK000534477,GINTWK0002204120358,Counted,8989532974_46923048965,太冠 富麗康海帶湯95g (金針蘑菇/香菇鮮雞/蟹玉海鮮) 現貨 蝦皮直送:金針蘑菇(95g),20,正常,20,NO,sp0558@shopee.com,2022-04-12 15:13:21,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
348,V,42525,TTWK000504798,74,10725971374_27217622511,109,10725971374,TTWK000504798,GINTWK0002204120348,Counted,10725971374_27217622511,KIKOMAN龜甲萬豆乳 紅茶/香蕉/麥芽咖啡/無調整/調製風味 1000ml 日本原裝進口 熱銷 現貨 蝦皮直送:紅茶風味,109,正常,109,NO,sp1409@shopee.com,2022-04-12 15:11:03,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
349,V,42525,TTWK000493607,94,11825862594_36922611926,24,11825862594,TTWK000493607,GINTWK0002204120359,Counted,11825862594_36922611926,大同 喜馬拉雅 大蒜玫瑰鹽/玫瑰鹽 現貨 蝦皮直送:玫瑰鹽(100g),24,正常,24,NO,sp0558@shopee.com,2022-04-12 15:10:26,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
350,V,42525,TTWK000504810,38,8289528238_36923116020,12,8289528238,TTWK000504810,GINTWK0002204120409,Counted,8289528238_36923116020,桂格 媽媽營養品(850g) 現貨 蝦皮直送:850g,12,正常,12,NO,sp99026@shopee.com,2022-04-12 15:09:22,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
351,V,42525,TTWK000534464,61,11225967961_36923776944,36,11225967961,TTWK000534464,GINTWK0002204120341,Counted,11225967961_36923776944,日本 廣記 - 味霸 三種口味 萬用調味料 味露 現貨 蝦皮直送:250g,36,正常,36,NO,sp3342@shopee.com,2022-04-12 15:07:49,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
352,V,42525,TTWK000534478,74,8989532974_46923048964,18,8989532974,TTWK000534478,GINTWK0002204120357,Counted,8989532974_46923048964,太冠 富麗康海帶湯95g (金針蘑菇/香菇鮮雞/蟹玉海鮮) 現貨 蝦皮直送:蟹玉海鮮(95g),18,正常,18,NO,sp0558@shopee.com,2022-04-12 15:07:45,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
353,V,42525,TTWK000534479,37,10325972737_27217653895,5,10325972737,TTWK000534479,GINTWK0002204120360,Counted,10325972737_27217653895,日本不二家 Peko娃娃餅乾[保存罐] 100g 超可愛外包裝 現貨 蝦皮直送,5,正常,5,NO,sp0558@shopee.com,2022-04-12 15:04:53,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
354,V,42525,TTWK000504791,85,11725946685_84170537369,12,11725946685,TTWK000504791,GINTWK0002204120410,Counted,11725946685_84170537369,桂格敏兒HA麥精纖果順暢700g 現貨 蝦皮直送:罐,12,正常,12,NO,sp99026@shopee.com,2022-04-12 15:03:45,707389,TW_佳格食品股份有限公司(Consignment),詳情質檢,詳情質檢
355,V,42525,TTWK000504808,15,8189541315_27217427132,16,8189541315,TTWK000504808,GINTWK0002204120371,Counted,8189541315_27217427132,日清oillio CANOLA油(芥籽油) (900g) 現貨 蝦皮直送,16,正常,16,NO,sp0558@shopee.com,2022-04-12 15:03:07,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
356,V,42525,TTWK000504792,65,10725977565_111419038561,108,10725977565,TTWK000504792,GINTWK0002204120374,Counted,10725977565_111419038561,日本永井 味付海苔片 日本零食 海苔 日本原裝進口 現貨 蝦皮直送:味付海苔片17.6g(8入袋),108,正常,108,NO,sp99026@shopee.com,2022-04-12 15:01:49,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
357,V,42525,TTWK000493602,39,10825947539_94170574619,24,10825947539,TTWK000493602,GINTWK0002204120329,Counted,10825947539_94170574619,UCC上島咖啡 114咖啡/117咖啡(90g) 現貨 蝦皮直送:117咖啡(90g),24,正常,24,NO,sp3342@shopee.com,2022-04-12 15:01:14,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
358,V,42525,TTWK000504809,92,10425950192_76923485016,24,10425950192,TTWK000504809,GINTWK0002204120372,Counted,10425950192_76923485016,日本九鬼 黑芝麻粉150g 部落客口碑激推 濃郁可口 暖心首選 無添加物 品質大賞銀獎 蝦皮直送,24,正常,24,NO,sp0558@shopee.com,2022-04-12 14:58:57,679000,TW_恩旺貿易有限公司(Consignment),詳情質檢,詳情質檢
359,V,42525,TTWK000534475,07,13101642007_84659477219,3,13101642007,TTWK000534475,GINTWK0002204120377,Counted,13101642007_84659477219,美國鐵鎚牌 貓砂6.32KG/8.62KG/9.07KG系列 多種款式任選 現貨 蝦皮直送:加強除臭貓砂6.35KG,3,正常,3,NO,sp0923@shopee.com,2022-04-12 14:55:58,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
360,V,42525,TTWK000534474,07,13101642007_84659477218,3,13101642007,TTWK000534474,GINTWK0002204120378,Counted,13101642007_84659477218,美國鐵鎚牌 貓砂6.32KG/8.62KG/9.07KG系列 多種款式任選 現貨 蝦皮直送:超凝結貓砂(清香味)6.35KG,3,正常,3,NO,sp0923@shopee.com,2022-04-12 14:53:33,960013,TW_雅客貿易有限公司(Consignment),詳情質檢,詳情質檢
